step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
165;165;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.41;0.39;0.15;0.88;0.36;0.16;0.79;0.07;0.2235;0.1965;1
165;165;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.13] R20[0.06] R26[0.13] A1[0.08];0.36;0.36;0.16;0.88;0.36;0.14;0.83;0.07;0.2235;0.1965;1
165;165;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.03] A1[0.24] G2[0.11] G3[0.13] G1[0.11];0.20;0.26;0.00;0.88;0.41;0.00;0.89;0.07;0.2235;0.1965;1
165;165;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.15] R20[0.08] R26[0.15] A1[0.11];0.39;0.40;0.19;0.89;0.49;0.17;0.88;0.07;0.2235;0.1965;1
165;165;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.38;0.35;0.05;0.70;0.15;0.00;0.83;0.07;0.2235;0.1965;1
165;165;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.15] A1[0.07] G2[0.03] G3[0.07];0.42;0.36;0.04;0.88;0.27;0.00;0.81;0.07;0.2235;0.1965;1
165;165;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.15] A1[0.13] G2[0.06] G3[0.10] G1[0.08];0.51;0.45;0.00;0.88;0.33;0.00;0.79;0.07;0.2235;0.1965;1
166;166;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.16] R20[0.09] R26[0.16] A1[0.18] G2[0.18];0.35;0.62;0.11;0.88;0.57;0.35;0.71;0.07;0.2235;0.1965;1
166;166;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.37;0.03;0.42;0.42;0.32;0.85;0.07;0.2235;0.1965;1
166;166;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.32;0.40;0.18;0.68;0.26;0.16;0.83;0.07;0.2235;0.1965;1
166;166;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.16] A1[0.40] G2[0.18] G3[0.13] G1[0.05];0.53;0.52;0.00;0.88;0.58;0.00;0.87;0.07;0.2235;0.1965;1
166;166;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.02] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.25;0.86;0.07;0.2235;0.1965;0
166;166;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.41;0.39;0.15;0.88;0.35;0.16;0.79;0.07;0.2235;0.1965;1
166;166;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.13] R20[0.06] R26[0.13] A1[0.08];0.37;0.36;0.16;0.88;0.37;0.14;0.83;0.07;0.2235;0.1965;1
166;166;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.05] A1[0.24] G2[0.11] G3[0.12] G1[0.11];0.25;0.29;0.00;0.88;0.42;0.00;0.88;0.07;0.2235;0.1965;1
166;166;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.15] R20[0.08] R26[0.15] A1[0.11];0.39;0.40;0.19;0.89;0.49;0.17;0.88;0.07;0.2235;0.1965;1
166;166;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.39;0.34;0.05;0.72;0.16;0.00;0.82;0.07;0.2235;0.1965;1
166;166;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.08] R26[0.15] A1[0.07] G2[0.03] G3[0.07];0.42;0.36;0.04;0.88;0.27;0.00;0.81;0.07;0.2235;0.1965;1
166;166;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.15] A1[0.14] G2[0.06] G3[0.11] G1[0.08];0.51;0.45;0.00;0.88;0.33;0.00;0.79;0.07;0.2235;0.1965;1
167;167;Agent_1;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R11[0.23] R15[0.15] R20[0.09] R26[0.15] A1[0.19] G2[0.19];0.35;0.63;0.11;0.88;0.58;0.35;0.71;0.07;0.2212;0.1965;1
167;167;Agent_2;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.37;0.03;0.42;0.41;0.32;0.85;0.07;0.2212;0.1965;1
167;167;Agent_3;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.32;0.43;0.18;0.77;0.26;0.16;0.80;0.07;0.2212;0.1965;1
167;167;Agent_4;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R20[0.12] R26[0.16] A1[0.40] G2[0.18] G3[0.13] G1[0.05];0.53;0.57;0.00;0.88;0.58;0.00;0.85;0.07;0.2212;0.1965;1
167;167;Agent_5;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R11[0.23] R15[0.03] R20[0.02] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.25;0.86;0.07;0.2212;0.1965;0
167;167;Agent_6;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.41;0.43;0.15;0.88;0.36;0.16;0.79;0.07;0.2212;0.1965;1
167;167;Agent_7;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.08] R11[0.04] R15[0.11] R20[0.06] R26[0.11] A1[0.08];0.34;0.37;0.15;0.88;0.36;0.13;0.82;0.07;0.2212;0.1965;1
167;167;Agent_8;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R20[0.05] R26[0.04] A1[0.24] G2[0.11] G3[0.12] G1[0.11];0.24;0.33;0.00;0.89;0.41;0.00;0.87;0.07;0.2212;0.1965;1
167;167;Agent_9;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.11] R11[0.05] R15[0.15] R20[0.08] R26[0.15] A1[0.11];0.39;0.45;0.19;0.89;0.49;0.17;0.86;0.07;0.2212;0.1965;1
167;167;Agent_10;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.39;0.37;0.05;0.80;0.16;0.00;0.80;0.07;0.2212;0.1965;1
167;167;Agent_11;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.04] G3[0.08];0.43;0.42;0.05;0.89;0.28;0.00;0.80;0.07;0.2212;0.1965;1
167;167;Agent_12;RL selected stage 3 [GenAI] (deficit bucket: mid+gap) → ACCEPTED: G10: G10: IF asset exposure risk is H AND intervention urgency is H THEN asset protection 0.9, resource deployment 0.3 (adaptation-born: generative (template), gates G1-G4);3;3;R20[0.09] R26[0.15] A1[0.14] G2[0.06] G3[0.11] G1[0.08];0.51;0.49;0.00;0.88;0.33;0.00;0.77;0.07;0.2212;0.1965;1
168;168;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.15] R20[0.09] R26[0.15] A1[0.18] G2[0.18];0.35;0.62;0.11;0.88;0.57;0.35;0.71;0.07;0.2233;0.1966;1
168;168;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.37;0.03;0.42;0.41;0.32;0.85;0.07;0.2233;0.1966;1
168;168;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.32;0.43;0.18;0.77;0.26;0.16;0.81;0.07;0.2233;0.1966;1
168;168;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.40] G2[0.18] G3[0.13] G1[0.05];0.53;0.57;0.00;0.88;0.58;0.00;0.85;0.07;0.2233;0.1966;1
168;168;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.02] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.25;0.86;0.07;0.2233;0.1966;0
168;168;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.41;0.42;0.15;0.88;0.35;0.16;0.79;0.07;0.2233;0.1966;1
168;168;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.10] R20[0.05] R26[0.10] A1[0.08];0.31;0.35;0.13;0.88;0.35;0.12;0.83;0.07;0.2233;0.1966;1
168;168;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.24] G2[0.11] G3[0.12] G1[0.11];0.24;0.33;0.00;0.89;0.41;0.00;0.87;0.07;0.2233;0.1966;1
168;168;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.15] R20[0.08] R26[0.15] A1[0.11];0.39;0.45;0.19;0.89;0.49;0.17;0.86;0.07;0.2233;0.1966;1
168;168;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.39;0.37;0.05;0.81;0.17;0.00;0.80;0.07;0.2233;0.1966;1
168;168;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.10] R20[0.08] R26[0.15] A1[0.10] G2[0.04] G3[0.10];0.44;0.43;0.06;0.89;0.30;0.00;0.80;0.07;0.2233;0.1966;1
168;168;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.13] A1[0.14] G2[0.06] G3[0.11] G1[0.08];0.47;0.46;0.00;0.88;0.33;0.00;0.79;0.07;0.2233;0.1966;1
169;169;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.15] R20[0.09] R26[0.15] A1[0.18] G2[0.18];0.35;0.62;0.11;0.88;0.57;0.35;0.71;0.06;0.2221;0.1966;1
169;169;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.37;0.03;0.42;0.41;0.32;0.85;0.06;0.2221;0.1966;1
169;169;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.32;0.43;0.18;0.77;0.26;0.16;0.81;0.06;0.2221;0.1966;1
169;169;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.40] G2[0.18] G3[0.13] G1[0.05];0.52;0.57;0.00;0.88;0.58;0.00;0.85;0.06;0.2221;0.1966;1
169;169;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.02] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.25;0.86;0.06;0.2221;0.1966;0
169;169;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.41;0.42;0.15;0.88;0.35;0.16;0.79;0.06;0.2221;0.1966;1
169;169;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.09] R20[0.05] R26[0.09] A1[0.08];0.29;0.33;0.12;0.88;0.34;0.11;0.83;0.06;0.2221;0.1966;1
169;169;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.25] G2[0.11] G3[0.13] G1[0.11];0.23;0.33;0.00;0.89;0.41;0.00;0.88;0.06;0.2221;0.1966;1
169;169;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.15] R20[0.08] R26[0.15] A1[0.11];0.38;0.45;0.19;0.89;0.49;0.17;0.86;0.06;0.2221;0.1966;1
169;169;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.38;0.36;0.05;0.82;0.18;0.00;0.80;0.06;0.2221;0.1966;1
169;169;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.12] R20[0.08] R26[0.15] A1[0.12] G2[0.05] G3[0.12];0.46;0.44;0.07;0.89;0.31;0.00;0.80;0.06;0.2221;0.1966;1
169;169;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.14] A1[0.15] G2[0.07] G3[0.12] G1[0.08];0.48;0.46;0.00;0.88;0.33;0.00;0.79;0.06;0.2221;0.1966;1
170;170;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.15] R20[0.09] R26[0.15] A1[0.18] G2[0.18];0.34;0.61;0.11;0.88;0.57;0.35;0.71;0.06;0.2264;0.1966;1
170;170;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.37;0.03;0.42;0.41;0.32;0.85;0.06;0.2264;0.1966;1
170;170;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.32;0.43;0.18;0.77;0.26;0.16;0.81;0.06;0.2264;0.1966;1
170;170;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.40] G2[0.18] G3[0.13] G1[0.05];0.52;0.57;0.00;0.88;0.58;0.00;0.85;0.06;0.2264;0.1966;1
170;170;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.03] R20[0.02] R26[0.03] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.25;0.86;0.06;0.2264;0.1966;0
170;170;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.41;0.42;0.15;0.88;0.36;0.16;0.79;0.06;0.2264;0.1966;1
170;170;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.08] R20[0.04] R26[0.08] A1[0.08];0.26;0.31;0.11;0.88;0.34;0.10;0.83;0.06;0.2264;0.1966;1
170;170;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.04] A1[0.25] G2[0.11] G3[0.13] G1[0.11];0.22;0.32;0.00;0.89;0.41;0.00;0.88;0.06;0.2264;0.1966;1
170;170;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.15] R20[0.08] R26[0.15] A1[0.11];0.38;0.45;0.19;0.89;0.49;0.17;0.86;0.06;0.2264;0.1966;1
170;170;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.38;0.36;0.05;0.84;0.19;0.00;0.80;0.06;0.2264;0.1966;1
170;170;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.13] R20[0.08] R26[0.15] A1[0.13] G2[0.06] G3[0.12];0.47;0.44;0.08;0.89;0.32;0.00;0.80;0.06;0.2264;0.1966;1
170;170;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.15] G2[0.07] G3[0.12] G1[0.08];0.48;0.46;0.00;0.88;0.34;0.00;0.79;0.06;0.2264;0.1966;1
171;171;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.15] R20[0.09] R26[0.15] A1[0.18] G2[0.18];0.34;0.61;0.10;0.88;0.57;0.34;0.71;0.06;0.2225;0.1966;1
171;171;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.37;0.03;0.42;0.41;0.32;0.85;0.06;0.2225;0.1966;1
171;171;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.32;0.43;0.18;0.77;0.26;0.16;0.81;0.06;0.2225;0.1966;1
171;171;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.40] G2[0.18] G3[0.13] G1[0.05];0.52;0.56;0.00;0.88;0.58;0.00;0.86;0.06;0.2225;0.1966;1
171;171;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.24;0.86;0.06;0.2225;0.1966;0
171;171;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.40;0.42;0.15;0.88;0.36;0.16;0.79;0.06;0.2225;0.1966;1
171;171;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.07] R20[0.04] R26[0.07] A1[0.08];0.24;0.30;0.11;0.89;0.33;0.09;0.84;0.06;0.2225;0.1966;1
171;171;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.03] A1[0.25] G2[0.11] G3[0.13] G1[0.11];0.22;0.32;0.00;0.89;0.41;0.00;0.88;0.06;0.2225;0.1966;1
171;171;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.15] R20[0.08] R26[0.15] A1[0.11];0.38;0.44;0.19;0.89;0.49;0.17;0.87;0.06;0.2225;0.1966;1
171;171;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.38;0.36;0.05;0.85;0.20;0.00;0.80;0.06;0.2225;0.1966;1
171;171;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.13] R20[0.08] R26[0.15] A1[0.13] G2[0.06] G3[0.12];0.47;0.44;0.08;0.89;0.33;0.00;0.80;0.06;0.2225;0.1966;1
171;171;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.16] G2[0.07] G3[0.12] G1[0.08];0.49;0.46;0.00;0.88;0.34;0.00;0.79;0.06;0.2225;0.1966;1
172;172;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.15] R20[0.09] R26[0.15] A1[0.18] G2[0.18];0.34;0.61;0.10;0.88;0.57;0.34;0.71;0.06;0.2269;0.1966;1
172;172;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.37;0.03;0.42;0.41;0.32;0.85;0.06;0.2269;0.1966;1
172;172;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.31;0.43;0.18;0.77;0.26;0.16;0.81;0.06;0.2269;0.1966;1
172;172;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.40] G2[0.18] G3[0.13] G1[0.05];0.52;0.56;0.00;0.88;0.58;0.00;0.86;0.06;0.2269;0.1966;1
172;172;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.24;0.86;0.06;0.2269;0.1966;0
172;172;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.40;0.42;0.15;0.88;0.36;0.16;0.79;0.06;0.2269;0.1966;1
172;172;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.06] R20[0.04] R26[0.06] A1[0.08];0.22;0.28;0.10;0.89;0.33;0.09;0.84;0.06;0.2269;0.1966;1
172;172;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.03] A1[0.25] G2[0.11] G3[0.13] G1[0.11];0.21;0.32;0.00;0.89;0.41;0.00;0.88;0.06;0.2269;0.1966;1
172;172;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.15] R20[0.08] R26[0.15] A1[0.11];0.38;0.44;0.19;0.89;0.49;0.17;0.87;0.06;0.2269;0.1966;1
172;172;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.38;0.36;0.05;0.86;0.20;0.00;0.80;0.06;0.2269;0.1966;1
172;172;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.14] R20[0.08] R26[0.15] A1[0.14] G2[0.06] G3[0.12];0.48;0.44;0.09;0.89;0.34;0.00;0.80;0.06;0.2269;0.1966;1
172;172;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.16] G2[0.07] G3[0.12] G1[0.08];0.49;0.47;0.00;0.88;0.34;0.00;0.79;0.06;0.2269;0.1966;1
173;173;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.15] R20[0.09] R26[0.15] A1[0.18] G2[0.18];0.34;0.60;0.10;0.88;0.56;0.34;0.71;0.06;0.2272;0.1966;1
173;173;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.37;0.03;0.42;0.41;0.32;0.85;0.06;0.2272;0.1966;1
173;173;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.31;0.43;0.18;0.76;0.26;0.16;0.81;0.06;0.2272;0.1966;1
173;173;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.40] G2[0.18] G3[0.13] G1[0.05];0.51;0.56;0.00;0.88;0.58;0.00;0.86;0.06;0.2272;0.1966;1
173;173;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.24;0.86;0.06;0.2272;0.1966;0
173;173;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.40;0.42;0.15;0.88;0.36;0.15;0.79;0.06;0.2272;0.1966;1
173;173;Agent_7;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.06] R20[0.03] R26[0.06] A1[0.08];0.20;0.27;0.10;0.89;0.33;0.08;0.85;0.06;0.2272;0.1966;1
173;173;Agent_8;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.03] A1[0.25] G2[0.11] G3[0.12] G1[0.11];0.21;0.31;0.00;0.89;0.42;0.00;0.88;0.06;0.2272;0.1966;1
173;173;Agent_9;orders came from the seed rule base (rules as-is);0;0;R7[0.11] R11[0.05] R15[0.15] R20[0.08] R26[0.15] A1[0.11];0.38;0.44;0.19;0.89;0.49;0.17;0.87;0.06;0.2272;0.1966;1
173;173;Agent_10;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R20[0.07] R26[0.15] A1[0.08] G2[0.03] G3[0.08];0.38;0.36;0.05;0.87;0.21;0.00;0.80;0.06;0.2272;0.1966;1
173;173;Agent_11;orders came from the seed rule base (rules as-is);0;0;R7[0.14] R20[0.08] R26[0.15] A1[0.15] G2[0.07] G3[0.12];0.48;0.44;0.09;0.89;0.34;0.00;0.80;0.06;0.2272;0.1966;1
173;173;Agent_12;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.14] A1[0.16] G2[0.07] G3[0.12] G1[0.08];0.49;0.47;0.00;0.88;0.35;0.00;0.79;0.06;0.2272;0.1966;1
174;174;Agent_1;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.15] R20[0.09] R26[0.15] A1[0.18] G2[0.18];0.34;0.60;0.10;0.88;0.56;0.34;0.71;0.06;0.2271;0.1967;1
174;174;Agent_2;orders came from the seed rule base (rules as-is);0;0;R11[0.29] R15[0.04] R20[0.03] R26[0.04] A1[0.08] G2[0.08];0.09;0.37;0.03;0.42;0.41;0.32;0.85;0.06;0.2271;0.1967;1
174;174;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.08] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.31;0.43;0.18;0.76;0.25;0.16;0.81;0.06;0.2271;0.1967;1
174;174;Agent_4;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] A1[0.40] G2[0.18] G3[0.13] G1[0.05];0.51;0.55;0.00;0.88;0.58;0.00;0.86;0.06;0.2271;0.1967;1
174;174;Agent_5;orders came from the seed rule base (rules as-is);0;0;R11[0.23] R15[0.02] R20[0.02] R26[0.02] A1[0.08] G2[0.08];0.05;0.20;0.02;0.39;0.34;0.24;0.86;0.06;0.2271;0.1967;0
174;174;Agent_6;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.04] R15[0.15] R20[0.07] R26[0.15] A1[0.08];0.40;0.41;0.15;0.88;0.36;0.15;0.79;0.06;0.2271;0.1967;1
