step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.13] R2[0.20] R4[0.11] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.68;0.75;0.87;0.09;0.0927;0.1547;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.13] R2[0.21] R4[0.13] R6[0.07] R7[0.07] R8[0.07];0.27;0.62;0.24;0.81;0.74;0.82;0.89;0.09;0.3000;0.2957;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.13] R2[0.20] R4[0.11] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.68;0.75;0.87;0.09;0.0940;0.1702;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.13] R2[0.20] R4[0.13] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.23;0.81;0.74;0.83;0.89;0.09;0.3002;0.2958;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.13] R2[0.20] R4[0.11] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.68;0.75;0.87;0.09;0.0942;0.1557;1
40;40;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: R30 consequents +0.05;1;1;R1[0.13] R2[0.20] R4[0.13] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.23;0.82;0.74;0.82;0.89;0.09;0.3009;0.2959;1
40;40;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.13] R2[0.20] R4[0.11] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.68;0.75;0.87;0.09;0.0889;0.1557;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.23;0.82;0.74;0.82;0.89;0.09;0.3012;0.2960;1
41;41;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.13] R2[0.20] R4[0.11] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.68;0.75;0.87;0.09;0.0896;0.1919;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.23;0.82;0.74;0.82;0.89;0.09;0.3013;0.2961;1
42;42;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.13] R2[0.20] R4[0.11] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.68;0.75;0.87;0.09;0.0891;0.1817;1
43;43;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.11] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.24;0.82;0.73;0.82;0.89;0.09;0.3017;0.2962;1
43;43;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R1[0.12] R2[0.20] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.69;0.76;0.87;0.09;0.0919;0.1593;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.11] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.24;0.82;0.73;0.81;0.90;0.09;0.3020;0.2964;1
44;44;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.69;0.76;0.87;0.09;0.0950;0.1597;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.10] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.24;0.82;0.73;0.81;0.90;0.09;0.3015;0.2965;1
45;45;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.69;0.76;0.87;0.09;0.0944;0.2057;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.09] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.24;0.82;0.73;0.80;0.90;0.09;0.3019;0.2966;1
46;46;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.69;0.76;0.87;0.09;0.0918;0.1615;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.09] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.24;0.82;0.73;0.80;0.89;0.09;0.3022;0.2967;1
47;47;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.69;0.76;0.87;0.09;0.0864;0.1632;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.08] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.24;0.82;0.73;0.80;0.89;0.09;0.3024;0.2968;1
48;48;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.20] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.69;0.76;0.87;0.09;0.0817;0.1616;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.08] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.24;0.82;0.72;0.80;0.89;0.09;0.3026;0.2970;1
49;49;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.69;0.76;0.87;0.09;0.0824;0.1616;1
50;50;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: R30 consequents +0.05;1;1;R1[0.12] R2[0.19] R4[0.07] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.25;0.82;0.72;0.80;0.89;0.09;0.3030;0.2971;1
50;50;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.69;0.76;0.87;0.09;0.0832;0.1621;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.07] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.25;0.82;0.72;0.80;0.89;0.08;0.3030;0.2972;1
51;51;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.77;0.69;0.76;0.87;0.08;0.0832;0.1617;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.07] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.25;0.82;0.72;0.80;0.89;0.08;0.3033;0.2974;1
52;52;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0874;0.1996;1
53;53;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.07] R6[0.07] R7[0.07] R8[0.07];0.25;0.63;0.25;0.82;0.72;0.80;0.89;0.08;0.3033;0.2975;1
53;53;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R1[0.12] R2[0.19] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0861;0.1668;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.07] R6[0.07] R7[0.07] R8[0.07];0.24;0.63;0.25;0.82;0.72;0.80;0.89;0.08;0.3038;0.2976;1
54;54;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0748;0.1618;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.06] R6[0.07] R7[0.07] R8[0.07];0.24;0.63;0.25;0.82;0.72;0.80;0.89;0.08;0.3038;0.2978;1
55;55;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.12] R6[0.06] R7[0.07] R8[0.06];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0827;0.1685;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.06] R6[0.07] R7[0.07] R8[0.07];0.24;0.63;0.25;0.82;0.72;0.80;0.89;0.08;0.3042;0.2979;1
56;56;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.12] R6[0.06] R7[0.07] R8[0.06];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0828;0.2364;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.06] R6[0.07] R7[0.07] R8[0.07];0.24;0.63;0.25;0.82;0.72;0.80;0.89;0.08;0.3042;0.2981;1
57;57;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.12] R6[0.06] R7[0.07] R8[0.06];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0842;0.1628;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.06] R6[0.07] R7[0.07] R8[0.07];0.24;0.63;0.25;0.82;0.72;0.80;0.89;0.08;0.3031;0.2982;1
58;58;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.11] R2[0.19] R4[0.11] R6[0.06] R7[0.07] R8[0.06];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0849;0.1616;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.19] R4[0.06] R6[0.07] R7[0.07] R8[0.07];0.24;0.63;0.25;0.82;0.72;0.80;0.89;0.08;0.3034;0.2984;1
59;59;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.11] R2[0.19] R4[0.11] R6[0.06] R7[0.07] R8[0.06];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0850;0.1616;1
60;60;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: high+gap) → ACCEPTED: R30 consequents +0.05;1;1;R1[0.12] R2[0.19] R4[0.06] R6[0.07] R7[0.07] R8[0.07];0.24;0.63;0.26;0.82;0.72;0.80;0.89;0.08;0.3031;0.2986;1
60;60;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.11] R2[0.19] R4[0.11] R6[0.06] R7[0.07] R8[0.06];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0864;0.1679;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.18] R4[0.06] R6[0.07] R7[0.07] R8[0.07];0.24;0.63;0.26;0.82;0.72;0.80;0.89;0.08;0.3046;0.2987;1
61;61;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.11] R2[0.19] R4[0.11] R6[0.06] R7[0.07] R8[0.06];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0751;0.1621;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.12] R2[0.18] R4[0.06] R6[0.07] R7[0.07] R8[0.07];0.24;0.63;0.26;0.82;0.72;0.80;0.89;0.08;0.3024;0.2989;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.11] R2[0.19] R4[0.11] R6[0.06] R7[0.07] R8[0.06];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0752;0.1622;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.11] R2[0.18] R4[0.06] R6[0.07] R7[0.07] R8[0.07];0.24;0.63;0.26;0.82;0.72;0.80;0.89;0.08;0.3016;0.2991;1
63;63;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.11] R2[0.19] R4[0.11] R6[0.06] R7[0.07] R8[0.06];0.43;0.64;0.43;0.77;0.69;0.76;0.86;0.08;0.0752;0.1618;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.11] R2[0.18] R4[0.06] R6[0.07] R7[0.07] R8[0.07];0.24;0.63;0.26;0.82;0.72;0.80;0.89;0.08;0.3013;0.2992;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.11] R2[0.19] R4[0.11] R6[0.06] R7[0.07] R8[0.06];0.43;0.64;0.43;0.77;0.69;0.76;0.85;0.08;0.0752;0.1728;1
0;0;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.22] R2[0.21] R3[0.32] R4[0.11] R6[0.06] R7[0.07];0.46;0.61;0.46;0.80;0.63;0.49;0.82;0.00;0.2881;0.2819;1
0;0;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R1[0.22] R2[0.21] R3[0.32] R4[0.11] R6[0.06] R7[0.07];0.46;0.61;0.44;0.79;0.63;0.49;0.83;0.00;0.1172;0.1109;1
0;0;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R1[0.11] R2[0.17] R3[0.63] R4[0.04] R7[0.07] R9[0.11];0.39;0.60;0.37;0.81;0.59;0.37;0.74;0.00;0.0831;0.0769;1
1;1;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.21] R2[0.21] R3[0.30] R4[0.10] R6[0.07] R7[0.07];0.44;0.61;0.48;0.80;0.62;0.54;0.84;0.12;0.2133;0.2843;1
1;1;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.21] R2[0.21] R3[0.30] R4[0.10] R6[0.07] R7[0.07];0.44;0.61;0.43;0.79;0.62;0.54;0.85;0.12;0.0644;0.1183;1
1;1;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.10] R2[0.15] R3[0.58] R4[0.04] R7[0.07] R9[0.10];0.37;0.60;0.39;0.81;0.59;0.40;0.77;0.12;0.0471;0.0783;1
2;2;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.19] R2[0.21] R3[0.24] R4[0.11] R6[0.07] R7[0.07];0.41;0.61;0.41;0.78;0.68;0.74;0.87;0.12;0.0688;0.1211;1
2;2;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.09] R2[0.15] R3[0.50] R4[0.05] R7[0.07] R9[0.09];0.35;0.61;0.43;0.80;0.65;0.72;0.82;0.12;0.0480;0.0824;1
3;3;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.18] R2[0.21] R3[0.19] R4[0.11] R6[0.07] R7[0.07];0.42;0.61;0.41;0.78;0.68;0.74;0.88;0.12;0.0696;0.1249;1
3;3;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.09] R2[0.14] R3[0.43] R4[0.05] R7[0.07] R9[0.09];0.36;0.61;0.44;0.80;0.66;0.73;0.83;0.12;0.0505;0.0850;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.17] R2[0.21] R3[0.15] R4[0.11] R6[0.07] R7[0.07];0.42;0.61;0.41;0.78;0.68;0.75;0.88;0.12;0.0583;0.1260;1
4;4;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.08] R2[0.13] R3[0.38] R4[0.06] R7[0.07] R9[0.08];0.36;0.61;0.44;0.80;0.66;0.73;0.84;0.12;0.0481;0.0870;1
5;5;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.17] R2[0.21] R3[0.12] R4[0.11] R6[0.07] R7[0.07];0.42;0.62;0.41;0.77;0.68;0.75;0.88;0.12;0.0622;0.1297;1
5;5;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.08] R2[0.13] R3[0.34] R4[0.06] R7[0.07] R9[0.08];0.36;0.61;0.44;0.80;0.66;0.74;0.84;0.12;0.0489;0.0884;1
6;6;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.16] R2[0.21] R3[0.09] R4[0.12] R6[0.07] R7[0.07];0.42;0.62;0.41;0.77;0.68;0.75;0.89;0.12;0.0497;0.1318;1
6;6;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.08] R2[0.12] R3[0.31] R4[0.07] R7[0.07] R9[0.08];0.36;0.61;0.44;0.80;0.66;0.74;0.85;0.12;0.0433;0.0935;1
7;7;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.16] R2[0.21] R3[0.07] R4[0.12] R6[0.07] R7[0.07];0.43;0.62;0.41;0.77;0.68;0.75;0.89;0.12;0.0529;0.1344;1
7;7;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.08] R2[0.12] R3[0.29] R4[0.07] R7[0.07] R9[0.08];0.36;0.62;0.44;0.80;0.66;0.74;0.85;0.12;0.0433;0.0961;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.15] R2[0.21] R3[0.06] R4[0.12] R6[0.07] R7[0.07];0.43;0.62;0.41;0.77;0.68;0.75;0.89;0.12;0.0561;0.1354;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.12] R3[0.27] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.44;0.80;0.66;0.74;0.85;0.12;0.0342;0.0910;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.15] R2[0.21] R3[0.06] R4[0.12] R6[0.07] R7[0.07];0.43;0.62;0.41;0.77;0.68;0.75;0.89;0.12;0.0561;0.1354;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.12] R3[0.27] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.44;0.80;0.66;0.74;0.85;0.12;0.0342;0.0910;1
8;8;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.12] R3[0.27] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.44;0.80;0.66;0.74;0.85;0.12;0.0342;0.0910;1
9;9;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.15] R2[0.21] R3[0.05] R4[0.12] R6[0.07] R7[0.07];0.43;0.62;0.41;0.77;0.68;0.75;0.89;0.12;0.0622;0.1364;1
9;9;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.11] R3[0.25] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.44;0.80;0.66;0.74;0.86;0.12;0.0351;0.0917;1
10;10;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid+gap) → ACCEPTED: R30 consequents +0.05;1;1;R1[0.15] R2[0.21] R3[0.04] R4[0.12] R6[0.07] R7[0.07];0.43;0.62;0.43;0.78;0.68;0.75;0.89;0.12;0.0668;0.1374;1
10;10;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid+gap) → ACCEPTED: R30 consequents +0.05;1;1;R1[0.07] R2[0.11] R3[0.24] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.74;0.85;0.12;0.0317;0.0943;1
11;11;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.15] R2[0.21] R3[0.03] R4[0.12] R6[0.07] R7[0.07];0.43;0.62;0.43;0.78;0.68;0.75;0.89;0.11;0.0720;0.1375;1
11;11;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.11] R3[0.23] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.74;0.86;0.11;0.0300;0.0943;1
12;12;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.15] R2[0.21] R3[0.02] R4[0.12] R6[0.07] R7[0.07];0.43;0.62;0.43;0.78;0.68;0.75;0.89;0.11;0.0706;0.1375;1
12;12;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.11] R3[0.22] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.74;0.86;0.11;0.0309;0.0950;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R3[0.02] R4[0.12] R6[0.07] R7[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.11;0.0707;0.1405;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.11] R3[0.21] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.74;0.86;0.11;0.0309;0.0956;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R3[0.02] R4[0.12] R6[0.07] R7[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.11;0.0743;0.1405;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.11] R3[0.21] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.86;0.11;0.0318;0.0950;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R3[0.01] R4[0.12] R6[0.07] R7[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.11;0.0808;0.1415;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.11] R3[0.20] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.86;0.11;0.0319;0.0938;1
16;16;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.11;0.0843;0.1444;1
16;16;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.11] R3[0.20] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.86;0.11;0.0344;0.0932;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.11;0.0619;0.1454;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.11] R3[0.20] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.86;0.11;0.0345;0.0982;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.11;0.0649;0.1454;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.86;0.11;0.0345;0.0939;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.11;0.0321;0.1464;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.86;0.11;0.0242;0.1038;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.11;0.0339;0.1464;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.86;0.11;0.0252;0.0933;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.11;0.0347;0.1469;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.85;0.11;0.0269;0.0921;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.11;0.0347;0.1469;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.85;0.11;0.0269;0.0921;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.85;0.11;0.0269;0.0921;1
22;22;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R1[0.14] R2[0.21] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.11;0.0244;0.1479;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.85;0.11;0.0278;0.1021;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.10;0.0245;0.1595;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.85;0.10;0.0279;0.0940;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.89;0.10;0.0245;0.1595;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.85;0.10;0.0279;0.0940;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.07] R2[0.10] R3[0.19] R4[0.07] R7[0.07] R9[0.07];0.37;0.62;0.46;0.81;0.66;0.75;0.85;0.10;0.0279;0.0940;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R1[0.14] R2[0.21] R4[0.12] R6[0.07] R7[0.07] R8[0.07];0.43;0.63;0.43;0.78;0.68;0.75;0.88;0.10;0.0245;0.1484;1
