step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
213;213;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3061;0.2884;1
213;213;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.03] G2[0.04] G3[0.03];0.63;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3061;0.2884;1
214;214;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.05] G1[0.02] G2[0.04] G3[0.02];0.56;0.64;0.72;0.69;0.69;0.00;0.64;0.01;0.3064;0.2887;1
214;214;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3064;0.2887;1
214;214;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.03] G1[0.03] G2[0.04] G3[0.03];0.63;0.59;0.70;0.51;0.57;0.00;0.62;0.01;0.3064;0.2887;1
215;215;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.05] G1[0.02] G2[0.04] G3[0.02];0.56;0.64;0.72;0.69;0.69;0.00;0.64;0.01;0.3074;0.2889;1
215;215;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.40;0.57;0.49;0.68;0.70;0.27;0.60;0.01;0.3074;0.2889;1
215;215;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.03] G1[0.03] G2[0.04] G3[0.03];0.63;0.59;0.70;0.51;0.57;0.00;0.62;0.01;0.3074;0.2889;1
216;216;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.04] R26[0.05] G1[0.02] G2[0.04] G3[0.02];0.56;0.64;0.72;0.69;0.70;0.00;0.64;0.01;0.3074;0.2894;1
216;216;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.40;0.57;0.49;0.68;0.70;0.27;0.60;0.01;0.3074;0.2894;1
216;216;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.04] R26[0.03] G1[0.03] G2[0.04] G3[0.03];0.63;0.59;0.70;0.51;0.57;0.00;0.62;0.01;0.3074;0.2894;1
211;211;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.54;0.62;0.71;0.68;0.69;0.00;0.63;0.01;0.3060;0.2882;1
211;211;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3060;0.2882;1
211;211;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.49;0.57;0.00;0.59;0.01;0.3060;0.2882;1
211;211;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: mid) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.54;0.62;0.71;0.68;0.69;0.00;0.63;0.01;0.3060;0.2882;1
211;211;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: mid) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3060;0.2882;1
211;211;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: mid) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.49;0.57;0.00;0.59;0.01;0.3060;0.2882;1
217;217;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.05] G1[0.02] G2[0.04] G3[0.02];0.56;0.64;0.72;0.69;0.70;0.00;0.64;0.01;0.3077;0.2895;1
217;217;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.40;0.57;0.49;0.68;0.70;0.27;0.60;0.01;0.3077;0.2895;1
217;217;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.03] G1[0.03] G2[0.04] G3[0.03];0.63;0.59;0.70;0.51;0.57;0.00;0.62;0.01;0.3077;0.2895;1
218;218;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] G1[0.02] G2[0.04] G3[0.02];0.56;0.64;0.72;0.69;0.70;0.00;0.64;0.01;0.3079;0.2898;1
218;218;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.04] R26[0.06] G1[0.02];0.40;0.57;0.49;0.68;0.70;0.27;0.60;0.01;0.3079;0.2898;1
218;218;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.03] G1[0.03] G2[0.04] G3[0.03];0.63;0.59;0.70;0.51;0.57;0.00;0.62;0.01;0.3079;0.2898;1
219;219;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.00;0.00;0.00;0.00;0.70;0.00;0.63;0.01;0.3095;0.2901;1
219;219;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.00;0.00;0.00;0.00;0.70;0.27;0.60;0.01;0.3095;0.2901;1
219;219;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.03] G1[0.03] G2[0.04] G3[0.03];0.00;0.00;0.00;0.00;0.57;0.00;0.62;0.01;0.3095;0.2901;1
220;220;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.56;0.64;0.71;0.69;0.70;0.00;0.63;0.01;0.3085;0.2903;1
220;220;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.40;0.57;0.49;0.68;0.70;0.27;0.59;0.01;0.3085;0.2903;1
220;220;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.03] G1[0.03] G2[0.04] G3[0.03];0.62;0.59;0.70;0.51;0.57;0.00;0.62;0.01;0.3085;0.2903;1
201;201;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3037;0.2850;1
201;201;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3037;0.2850;1
201;201;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3037;0.2850;1
201;201;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.05] R26[0.06] G1[0.02] G2[0.05] G3[0.02];0.55;0.63;0.71;0.68;0.69;0.00;0.63;0.01;0.3037;0.2850;1
201;201;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.17] R11[0.23] R15[0.07] R20[0.04] R26[0.07] G1[0.02];0.41;0.57;0.50;0.68;0.70;0.28;0.60;0.01;0.3037;0.2850;1
201;201;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: mid+gap) → rejected (rejected at G5 package margin (claude) | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.04] R26[0.04] G1[0.04] G2[0.04] G3[0.04];0.61;0.57;0.67;0.50;0.57;0.00;0.59;0.01;0.3037;0.2850;1
221;221;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.02] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.56;0.63;0.71;0.68;0.70;0.00;0.63;0.01;0.3090;0.2904;1
221;221;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.56;0.49;0.67;0.70;0.27;0.60;0.01;0.3090;0.2904;1
221;221;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid) → ACCEPTED: G5 consequents -0.05;1;1;R7[0.04] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.62;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3090;0.2904;1
222;222;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.56;0.63;0.71;0.68;0.70;0.00;0.63;0.01;0.3085;0.2909;1
222;222;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.57;0.49;0.67;0.70;0.27;0.60;0.01;0.3085;0.2909;1
222;222;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.63;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3085;0.2909;1
223;223;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.56;0.63;0.70;0.68;0.70;0.00;0.63;0.01;0.3092;0.2910;1
223;223;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.56;0.49;0.67;0.70;0.27;0.60;0.01;0.3092;0.2910;1
223;223;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.62;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3092;0.2910;1
224;224;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.04] R26[0.04] G1[0.01] G2[0.04] G3[0.01];0.56;0.63;0.70;0.68;0.70;0.00;0.63;0.01;0.3095;0.2913;1
224;224;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.56;0.49;0.67;0.70;0.27;0.60;0.01;0.3095;0.2913;1
224;224;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.62;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3095;0.2913;1
225;225;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.04] G1[0.01] G2[0.03] G3[0.01];0.56;0.63;0.70;0.68;0.70;0.00;0.63;0.01;0.3098;0.2920;1
225;225;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.41;0.56;0.49;0.67;0.70;0.27;0.60;0.01;0.3098;0.2920;1
225;225;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.03] G1[0.02] G2[0.04] G3[0.02];0.62;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3098;0.2920;1
226;226;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.03] R26[0.03] G1[0.01] G2[0.03] G3[0.01];0.58;0.61;0.69;0.66;0.70;0.00;0.62;0.01;0.3102;0.2919;1
226;226;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.40;0.56;0.49;0.67;0.70;0.27;0.60;0.01;0.3102;0.2919;1
226;226;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.03] R26[0.03] G1[0.02] G2[0.03] G3[0.02];0.62;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3102;0.2919;1
227;227;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.03] G1[0.01] G2[0.03] G3[0.01];0.57;0.61;0.68;0.66;0.70;0.00;0.62;0.01;0.3105;0.2922;1
227;227;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.40;0.56;0.49;0.67;0.70;0.27;0.60;0.01;0.3105;0.2922;1
227;227;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.03] G1[0.02] G2[0.03] G3[0.02];0.62;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3105;0.2922;1
228;228;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.03] G1[0.01] G2[0.03] G3[0.01];0.57;0.61;0.68;0.66;0.70;0.00;0.61;0.01;0.3108;0.2925;1
228;228;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.40;0.56;0.49;0.67;0.70;0.27;0.60;0.01;0.3108;0.2925;1
228;228;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.03] G1[0.02] G2[0.03] G3[0.02];0.62;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3108;0.2925;1
229;229;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.03] G1[0.01] G2[0.03] G3[0.01];0.57;0.61;0.68;0.66;0.70;0.00;0.61;0.01;0.3112;0.2928;1
229;229;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.40;0.56;0.49;0.67;0.70;0.27;0.60;0.01;0.3112;0.2928;1
229;229;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.03] G1[0.02] G2[0.03] G3[0.02];0.62;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3112;0.2928;1
230;230;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.03] R26[0.02] G1[0.01] G2[0.03] G3[0.01];0.57;0.61;0.68;0.65;0.70;0.00;0.61;0.01;0.3114;0.2930;1
230;230;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.40;0.56;0.49;0.67;0.70;0.27;0.60;0.01;0.3114;0.2930;1
230;230;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.03] R26[0.03] G1[0.02] G2[0.03] G3[0.02];0.62;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3114;0.2930;1
231;231;Agent_1;stage controller selected stage 2 [resolution increase] (deficit bucket: mid) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.03] R26[0.02] G1[0.01] G2[0.03] G3[0.01];0.57;0.61;0.68;0.65;0.70;0.00;0.61;0.01;0.3117;0.2933;1
231;231;Agent_2;stage controller selected stage 2 [resolution increase] (deficit bucket: mid) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.40;0.56;0.49;0.67;0.70;0.27;0.60;0.01;0.3117;0.2933;1
231;231;Agent_3;stage controller selected stage 2 [resolution increase] (deficit bucket: mid) → rejected (refined cell already covered | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.03] R26[0.03] G1[0.02] G2[0.03] G3[0.02];0.62;0.59;0.69;0.51;0.57;0.00;0.62;0.01;0.3117;0.2933;1
232;232;Agent_1;stage controller selected stage 3 [GenAI] (deficit bucket: mid) → rejected (rejected at G2 duplicate cell (claude) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.02] R20[0.03] R26[0.02] G1[0.01] G2[0.03] G3[0.01];0.57;0.61;0.68;0.65;0.70;0.00;0.61;0.01;0.3120;0.2936;1
232;232;Agent_2;stage controller selected stage 3 [GenAI] (deficit bucket: mid) → rejected (rejected at G2 duplicate cell (claude) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.17] R11[0.23] R15[0.06] R20[0.03] R26[0.06] G1[0.02];0.40;0.56;0.49;0.67;0.70;0.27;0.60;0.01;0.3120;0.2936;1
232;232;Agent_3;stage controller selected stage 3 [GenAI] (deficit bucket: mid) → rejected (rejected at G2 duplicate cell (claude) — an active rule already sits on this antecedent cell; re-issuing it with different numbers is stage ① evFIS's job, not a new rule | seed-base decision stands, its orders are applied);3;0;R7[0.04] R20[0.03] R26[0.03] G1[0.02] G2[0.03] G3[0.02];0.62;0.59;0.69;0.51;0.57;0.00;0.61;0.01;0.3120;0.2936;1
