step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
10;10;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.18] G1[0.16] A1[0.53] G2[0.31];0.18;0.42;0.04;0.85;0.52;0.00;0.92;0.12;0.0416;0.0949;1
11;11;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.18] G1[0.16] A1[0.53] G2[0.31];0.18;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1623;0.2105;1
11;11;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.18] G1[0.16] A1[0.53] G2[0.31];0.18;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1580;0.2534;1
11;11;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.03] A1[0.53] G2[0.31];0.19;0.38;0.04;0.80;0.52;0.00;0.89;0.11;0.2978;0.2938;1
11;11;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.15] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.0425;0.0955;1
12;12;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.18] G1[0.15] A1[0.53] G2[0.31];0.18;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.1263;0.2122;1
12;12;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.18] G1[0.15] A1[0.53] G2[0.31];0.18;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.1582;0.2540;1
12;12;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.03] A1[0.53] G2[0.31];0.19;0.38;0.04;0.79;0.52;0.00;0.89;0.11;0.2992;0.2939;1
12;12;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.14] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.0417;0.0999;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.14] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.1353;0.2125;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.14] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.1857;0.2543;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.02] A1[0.53] G2[0.31];0.19;0.38;0.04;0.79;0.52;0.00;0.89;0.11;0.2999;0.2940;1
13;13;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.14] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.0409;0.0999;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.1377;0.2139;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.1641;0.2585;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.1641;0.2585;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.02] A1[0.53] G2[0.31];0.19;0.38;0.04;0.78;0.52;0.00;0.89;0.11;0.3005;0.2940;1
14;14;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.0426;0.0962;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.1457;0.2153;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.1661;0.2555;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.01] A1[0.53] G2[0.31];0.19;0.37;0.04;0.78;0.52;0.00;0.89;0.11;0.3013;0.2941;1
15;15;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.31];0.19;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.0426;0.0962;1
16;16;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.31];0.19;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1449;0.2174;1
16;16;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.13] A1[0.53] G2[0.31];0.19;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.2018;0.2608;1
16;16;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.01] A1[0.53] G2[0.31];0.20;0.37;0.04;0.78;0.52;0.00;0.89;0.11;0.3014;0.2941;1
16;16;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.31];0.20;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.0435;0.0975;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.12] A1[0.53] G2[0.31];0.19;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1511;0.2163;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.12] A1[0.53] G2[0.31];0.19;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1656;0.2590;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] A1[0.53] G2[0.31];0.20;0.37;0.04;0.78;0.52;0.00;0.89;0.11;0.3020;0.2942;1
17;17;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.31];0.20;0.42;0.04;0.85;0.52;0.00;0.92;0.11;0.0452;0.1006;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1645;0.2161;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1640;0.2571;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] A1[0.53] G2[0.31];0.20;0.37;0.04;0.77;0.52;0.00;0.89;0.11;0.3021;0.2942;1
18;18;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.0452;0.1006;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1673;0.2147;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1647;0.2586;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] A1[0.53] G2[0.31];0.20;0.37;0.04;0.77;0.52;0.00;0.89;0.11;0.3023;0.2943;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] A1[0.53] G2[0.31];0.20;0.37;0.04;0.77;0.52;0.00;0.89;0.11;0.3023;0.2943;1
19;19;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.0468;0.0957;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1349;0.2173;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.12] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1710;0.2622;1
20;20;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.21] R26[0.20] A1[0.53] G2[0.31];0.20;0.37;0.04;0.77;0.52;0.00;0.89;0.11;0.3024;0.2944;1
20;20;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.0469;0.0957;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1383;0.2164;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1542;0.2603;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] A1[0.53] G2[0.31];0.20;0.37;0.04;0.77;0.52;0.00;0.88;0.11;0.3025;0.2944;1
21;21;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.0477;0.0945;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1421;0.2175;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.1577;0.2612;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] A1[0.53] G2[0.31];0.20;0.37;0.04;0.77;0.52;0.00;0.88;0.11;0.3027;0.2945;1
22;22;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.11;0.0486;0.0977;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.10;0.1521;0.2184;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.10;0.1471;0.2625;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] A1[0.53] G2[0.31];0.20;0.37;0.04;0.77;0.52;0.00;0.88;0.10;0.3031;0.2946;1
23;23;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.10;0.0446;0.0983;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.41;0.04;0.85;0.52;0.00;0.92;0.10;0.1704;0.2165;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.41;0.04;0.85;0.52;0.00;0.92;0.10;0.1518;0.2597;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] A1[0.53] G2[0.31];0.20;0.37;0.04;0.77;0.52;0.00;0.88;0.10;0.3030;0.2947;1
24;24;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.20] G1[0.11] A1[0.53] G2[0.31];0.20;0.41;0.04;0.85;0.52;0.00;0.92;0.10;0.0454;0.0946;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1752;0.2179;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1545;0.2603;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] A1[0.53] G2[0.31];0.19;0.36;0.04;0.77;0.52;0.00;0.88;0.10;0.3029;0.2947;1
25;25;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.0463;0.0959;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1349;0.2180;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1567;0.2614;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] A1[0.53] G2[0.31];0.19;0.36;0.04;0.77;0.52;0.00;0.88;0.10;0.3034;0.2947;1
26;26;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.0463;0.0953;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1383;0.2171;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1549;0.2581;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] A1[0.53] G2[0.31];0.19;0.36;0.04;0.77;0.52;0.00;0.88;0.10;0.3025;0.2948;1
27;27;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.0447;0.0996;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1405;0.2177;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1570;0.2600;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] A1[0.53] G2[0.31];0.19;0.36;0.04;0.77;0.52;0.00;0.88;0.10;0.3023;0.2949;1
28;28;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.0456;0.1015;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1380;0.2171;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1548;0.2580;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] A1[0.53] G2[0.31];0.19;0.36;0.04;0.77;0.52;0.00;0.88;0.10;0.3025;0.2949;1
29;29;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.0473;0.0978;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1777;0.2167;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1584;0.2565;1
30;30;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.07] R20[0.20] R26[0.19] A1[0.53] G2[0.31];0.19;0.36;0.04;0.77;0.52;0.00;0.88;0.10;0.3016;0.2950;1
30;30;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.0497;0.0922;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1771;0.2279;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.1897;0.2583;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] A1[0.53] G2[0.32];0.19;0.36;0.04;0.78;0.53;0.00;0.89;0.10;0.3021;0.2951;1
31;31;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.11] A1[0.53] G2[0.31];0.19;0.40;0.04;0.85;0.52;0.00;0.92;0.10;0.0449;0.0954;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.1810;0.2148;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.1583;0.2551;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] A1[0.53] G2[0.34];0.19;0.36;0.04;0.80;0.54;0.00;0.89;0.10;0.3031;0.2951;1
32;32;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.0458;0.0929;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.1779;0.2250;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.1531;0.2548;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] A1[0.53] G2[0.37];0.19;0.36;0.04;0.82;0.56;0.00;0.90;0.10;0.3026;0.2952;1
33;33;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.0442;0.0916;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.1516;0.2255;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.1543;0.2556;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.21] R26[0.19] A1[0.53] G2[0.39];0.19;0.37;0.04;0.84;0.57;0.00;0.91;0.10;0.3019;0.2953;1
34;34;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.0450;0.1017;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.1537;0.2256;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.1554;0.2566;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.22] R26[0.19] A1[0.53] G2[0.41];0.19;0.37;0.04;0.86;0.59;0.00;0.91;0.10;0.3018;0.2953;1
35;35;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.10;0.0451;0.1017;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.09;0.1553;0.2255;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.09;0.1595;0.2536;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.23] R26[0.19] A1[0.53] G2[0.44];0.19;0.38;0.04;0.86;0.61;0.00;0.91;0.09;0.3011;0.2954;1
36;36;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.09;0.0435;0.0955;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.09;0.1516;0.2263;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.09;0.1553;0.2540;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.23] R26[0.19] A1[0.53] G2[0.47];0.19;0.38;0.04;0.86;0.63;0.00;0.92;0.09;0.2996;0.2955;1
37;37;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.39;0.04;0.85;0.52;0.00;0.92;0.09;0.0443;0.0987;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.38;0.04;0.85;0.52;0.00;0.92;0.09;0.1446;0.2216;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.38;0.04;0.85;0.52;0.00;0.92;0.09;0.1614;0.2534;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.24] R26[0.19] A1[0.53] G2[0.51];0.19;0.39;0.04;0.86;0.63;0.00;0.92;0.09;0.3021;0.2956;1
38;38;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.38;0.04;0.85;0.52;0.00;0.92;0.09;0.0444;0.1042;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.38;0.04;0.85;0.52;0.00;0.92;0.09;0.1416;0.2202;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.38;0.04;0.85;0.52;0.00;0.92;0.09;0.1626;0.2526;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.25] R26[0.19] A1[0.53] G2[0.54];0.19;0.40;0.04;0.85;0.63;0.00;0.92;0.09;0.2968;0.2957;1
39;39;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.07] R20[0.20] R26[0.19] G1[0.10] A1[0.53] G2[0.31];0.19;0.38;0.04;0.85;0.52;0.00;0.92;0.09;0.0444;0.1012;1
