step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
102;3060;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.78;0.66;0.86;0.62;0.54;0.00;0.76;0.07;0.2698;0.2237;1
102;3060;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.17;0.71;0.47;0.54;0.00;0.75;0.00;0.2698;0.2237;0
102;3060;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.08] G2[0.13] G3[0.08] G4[0.13];0.72;0.76;0.84;0.73;0.65;0.00;0.73;0.10;0.2698;0.2237;1
103;3090;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.78;0.67;0.86;0.62;0.54;0.00;0.75;0.07;0.2690;0.2242;1
103;3090;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.17;0.71;0.47;0.54;0.00;0.75;0.00;0.2690;0.2242;0
103;3090;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.71;0.75;0.84;0.72;0.65;0.00;0.72;0.10;0.2690;0.2242;1
104;3120;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.78;0.67;0.86;0.62;0.54;0.00;0.75;0.07;0.2688;0.2244;1
104;3120;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.17;0.71;0.47;0.54;0.00;0.75;0.00;0.2688;0.2244;0
104;3120;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.71;0.74;0.83;0.71;0.65;0.00;0.72;0.10;0.2688;0.2244;1
105;3150;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.78;0.67;0.86;0.62;0.54;0.00;0.75;0.07;0.2689;0.2249;1
105;3150;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.47;0.54;0.00;0.75;0.00;0.2689;0.2249;0
105;3150;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.70;0.74;0.83;0.71;0.65;0.00;0.72;0.10;0.2689;0.2249;1
106;3180;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.79;0.67;0.86;0.62;0.53;0.00;0.75;0.07;0.2739;0.2252;1
106;3180;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2739;0.2252;0
106;3180;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.70;0.73;0.83;0.71;0.65;0.00;0.71;0.10;0.2739;0.2252;1
107;3210;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.03] G2[0.13] G3[0.03] G4[0.10];0.78;0.67;0.86;0.62;0.53;0.00;0.75;0.07;0.2741;0.2255;1
107;3210;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2741;0.2255;0
107;3210;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.70;0.73;0.83;0.70;0.65;0.00;0.71;0.10;0.2741;0.2255;1
108;3240;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.78;0.67;0.86;0.62;0.53;0.00;0.75;0.07;0.2710;0.2259;1
108;3240;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2710;0.2259;0
108;3240;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.69;0.73;0.83;0.70;0.65;0.00;0.71;0.10;0.2710;0.2259;1
109;3270;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.78;0.67;0.86;0.62;0.53;0.00;0.75;0.07;0.2714;0.2263;1
109;3270;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2714;0.2263;0
109;3270;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.69;0.73;0.83;0.70;0.65;0.00;0.71;0.10;0.2714;0.2263;1
109;3270;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.78;0.67;0.86;0.62;0.53;0.00;0.75;0.07;0.2714;0.2263;1
109;3270;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2714;0.2263;0
109;3270;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.69;0.73;0.83;0.70;0.65;0.00;0.71;0.10;0.2714;0.2263;1
109;3270;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.78;0.67;0.86;0.62;0.53;0.00;0.75;0.07;0.2714;0.2263;1
109;3270;Agent_2;orders came from the seed rule base (rules as-is);0;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2714;0.2263;0
109;3270;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.03] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.69;0.73;0.83;0.70;0.65;0.00;0.71;0.10;0.2714;0.2263;1
110;3300;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.78;0.67;0.86;0.62;0.53;0.00;0.75;0.07;0.2743;0.2267;1
110;3300;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2743;0.2267;0
110;3300;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.69;0.72;0.82;0.70;0.65;0.00;0.71;0.10;0.2743;0.2267;1
111;3330;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.78;0.67;0.86;0.62;0.53;0.00;0.75;0.07;0.2701;0.2271;1
111;3330;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2701;0.2271;0
111;3330;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.03] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.74;0.70;0.79;0.68;0.64;0.00;0.68;0.10;0.2701;0.2271;1
112;3360;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.78;0.67;0.86;0.62;0.53;0.00;0.75;0.07;0.2709;0.2276;1
112;3360;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2709;0.2276;0
112;3360;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.02] G1[0.07] G2[0.13] G3[0.07] G4[0.13];0.74;0.70;0.79;0.68;0.64;0.00;0.68;0.10;0.2709;0.2276;1
113;3390;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.78;0.67;0.85;0.62;0.53;0.00;0.75;0.07;0.2686;0.2283;1
113;3390;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2686;0.2283;0
113;3390;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.02] G1[0.08] G2[0.12] G3[0.08] G4[0.12];0.74;0.70;0.78;0.67;0.64;0.00;0.68;0.10;0.2686;0.2283;1
114;3420;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.78;0.67;0.85;0.62;0.53;0.00;0.75;0.07;0.2693;0.2290;1
114;3420;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2693;0.2290;0
114;3420;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.01] G1[0.08] G2[0.12] G3[0.08] G4[0.12];0.74;0.70;0.78;0.67;0.64;0.00;0.68;0.10;0.2693;0.2290;1
115;3450;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.78;0.67;0.85;0.62;0.53;0.00;0.75;0.07;0.2747;0.2300;1
115;3450;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2747;0.2300;0
115;3450;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.01] G1[0.08] G2[0.12] G3[0.08] G4[0.12];0.74;0.69;0.78;0.67;0.64;0.00;0.67;0.10;0.2747;0.2300;1
116;3480;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.78;0.67;0.85;0.62;0.54;0.00;0.75;0.07;0.2728;0.2310;1
116;3480;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2728;0.2310;0
116;3480;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] G1[0.08] G2[0.12] G3[0.08] G4[0.12] G5[0.58];0.74;0.69;0.78;0.67;0.64;0.00;0.67;0.10;0.2728;0.2310;1
117;3510;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.12] R26[0.15] G1[0.03] G2[0.12] G3[0.03] G4[0.10];0.76;0.66;0.85;0.61;0.54;0.00;0.76;0.07;0.2740;0.2320;1
117;3510;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2740;0.2320;0
117;3510;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.74;0.69;0.77;0.67;0.64;0.00;0.67;0.10;0.2740;0.2320;1
118;3540;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.02] G2[0.13] G3[0.02] G4[0.10];0.74;0.64;0.85;0.61;0.54;0.00;0.77;0.07;0.2777;0.2331;1
118;3540;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2777;0.2331;0
118;3540;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.74;0.69;0.77;0.67;0.65;0.00;0.67;0.10;0.2777;0.2331;1
119;3570;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.02] G2[0.13] G3[0.02] G4[0.10];0.73;0.64;0.85;0.61;0.54;0.00;0.78;0.07;0.2790;0.2344;1
119;3570;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2790;0.2344;0
119;3570;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.74;0.69;0.77;0.67;0.65;0.00;0.66;0.10;0.2790;0.2344;1
120;3600;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.02] G2[0.13] G3[0.02] G4[0.10];0.72;0.64;0.85;0.60;0.53;0.00;0.78;0.07;0.2673;0.2354;1
120;3600;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2673;0.2354;0
120;3600;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.74;0.69;0.77;0.67;0.65;0.00;0.66;0.10;0.2673;0.2354;1
121;3630;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.02] G2[0.14] G3[0.02] G4[0.11];0.72;0.64;0.85;0.60;0.53;0.00;0.78;0.07;0.2695;0.2365;1
121;3630;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2695;0.2365;0
121;3630;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.74;0.69;0.77;0.67;0.65;0.00;0.66;0.10;0.2695;0.2365;1
122;3660;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.02] G2[0.14] G3[0.02] G4[0.11];0.71;0.64;0.85;0.60;0.53;0.00;0.78;0.07;0.2745;0.2419;1
122;3660;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2745;0.2419;0
122;3660;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.73;0.69;0.77;0.67;0.65;0.00;0.66;0.10;0.2745;0.2419;1
123;3690;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.15] R26[0.15] G1[0.02] G2[0.15] G3[0.02] G4[0.11];0.71;0.64;0.84;0.60;0.53;0.00;0.78;0.07;0.2746;0.2438;1
123;3690;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2746;0.2438;0
123;3690;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.73;0.69;0.77;0.67;0.65;0.00;0.66;0.10;0.2746;0.2438;1
124;3720;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.15] R26[0.15] G1[0.02] G2[0.15] G3[0.02] G4[0.11];0.72;0.64;0.84;0.60;0.53;0.00;0.78;0.07;0.2751;0.2467;1
124;3720;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2751;0.2467;0
124;3720;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.73;0.69;0.77;0.67;0.65;0.00;0.66;0.10;0.2751;0.2467;1
125;3750;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.15] R26[0.15] G1[0.02] G2[0.15] G3[0.02] G4[0.11];0.73;0.64;0.84;0.61;0.54;0.00;0.77;0.07;0.2739;0.2472;1
125;3750;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2739;0.2472;0
125;3750;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.73;0.69;0.77;0.67;0.65;0.00;0.66;0.10;0.2739;0.2472;1
126;3780;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.02] G2[0.14] G3[0.02] G4[0.11];0.78;0.66;0.84;0.62;0.53;0.00;0.75;0.07;0.2739;0.2479;1
126;3780;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.76;0.00;0.2739;0.2479;0
126;3780;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.73;0.68;0.76;0.67;0.65;0.00;0.66;0.10;0.2739;0.2479;1
127;3810;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.14] R26[0.15] G1[0.01] G2[0.14] G3[0.01] G4[0.11];0.77;0.66;0.84;0.62;0.53;0.00;0.74;0.07;0.2781;0.2490;1
127;3810;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2781;0.2490;0
127;3810;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.73;0.68;0.76;0.67;0.65;0.00;0.66;0.10;0.2781;0.2490;1
128;3840;Agent_1;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.13] R26[0.15] G1[0.01] G2[0.13] G3[0.01] G4[0.11];0.77;0.66;0.83;0.62;0.53;0.00;0.74;0.07;0.2799;0.2495;1
128;3840;Agent_2;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;G5[0.07] G13[0.05] G16[0.03] G18[0.03] G20[0.07] G27[0.45];0.09;0.16;0.71;0.48;0.54;0.00;0.75;0.00;0.2799;0.2495;0
128;3840;Agent_3;stage controller selected stage 1 [evFIS] (deficit bucket: high+gap) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R20[0.11] G1[0.09] G2[0.11] G3[0.09] G4[0.11] G5[0.58];0.73;0.68;0.76;0.67;0.65;0.00;0.66;0.10;0.2799;0.2495;1
