step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
61;61;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.31;0.55;0.24;0.88;0.68;0.41;0.71;0.68;0.1592;0.2941;1
61;61;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.85;0.69;0.1592;0.2941;1
62;62;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.1620;0.2749;1
62;62;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.31;0.55;0.24;0.88;0.68;0.41;0.71;0.68;0.1620;0.2749;1
62;62;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.85;0.69;0.1620;0.2749;1
63;63;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.1283;0.2799;1
63;63;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.31;0.55;0.24;0.88;0.68;0.41;0.71;0.68;0.1283;0.2799;1
63;63;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.16] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.85;0.69;0.1283;0.2799;1
64;64;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.2889;0.2779;1
64;64;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.31;0.55;0.24;0.88;0.68;0.41;0.71;0.68;0.2889;0.2779;1
64;64;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.35] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.85;0.69;0.2889;0.2779;1
65;65;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.2950;0.2912;1
65;65;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.31;0.55;0.24;0.88;0.68;0.41;0.71;0.68;0.2950;0.2912;1
65;65;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.85;0.69;0.2950;0.2912;1
66;66;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.2989;0.2949;1
66;66;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.31;0.55;0.24;0.88;0.68;0.41;0.71;0.68;0.2989;0.2949;1
66;66;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.85;0.69;0.2989;0.2949;1
67;67;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.2991;0.2950;1
67;67;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.31;0.55;0.24;0.88;0.68;0.41;0.71;0.68;0.2991;0.2950;1
67;67;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.85;0.69;0.2991;0.2950;1
68;68;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.2998;0.2953;1
68;68;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.31;0.56;0.24;0.88;0.68;0.41;0.72;0.68;0.2998;0.2953;1
68;68;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.85;0.69;0.2998;0.2953;1
69;69;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3007;0.2955;1
69;69;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.20] R26[0.35] A1[0.18];0.31;0.56;0.24;0.88;0.68;0.41;0.72;0.68;0.3007;0.2955;1
69;69;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.85;0.69;0.3007;0.2955;1
70;70;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3010;0.2956;1
70;70;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.21] R26[0.36] A1[0.19];0.31;0.55;0.24;0.88;0.68;0.41;0.73;0.68;0.3010;0.2956;1
70;70;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.85;0.69;0.3010;0.2956;1
71;71;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3022;0.2957;1
71;71;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.21] R26[0.36] A1[0.20];0.30;0.55;0.24;0.88;0.68;0.41;0.73;0.68;0.3022;0.2957;1
71;71;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.85;0.69;0.3022;0.2957;1
72;72;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3029;0.2960;1
72;72;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.22] R26[0.37] A1[0.21];0.30;0.55;0.24;0.88;0.68;0.41;0.74;0.68;0.3029;0.2960;1
72;72;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.84;0.69;0.3029;0.2960;1
73;73;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.35];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3025;0.2960;1
73;73;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.23] R20[0.23] R26[0.38] A1[0.22];0.30;0.55;0.24;0.88;0.67;0.41;0.74;0.68;0.3025;0.2960;1
73;73;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: mid) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.84;0.69;0.3025;0.2960;1
74;74;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3027;0.2961;1
74;74;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.23] R26[0.39] A1[0.23];0.30;0.54;0.24;0.88;0.67;0.41;0.75;0.68;0.3027;0.2961;1
74;74;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.16] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.17;0.00;0.84;0.69;0.3027;0.2961;1
75;75;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3029;0.2962;1
75;75;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.24] R26[0.40] A1[0.25];0.30;0.54;0.24;0.87;0.67;0.41;0.75;0.68;0.3029;0.2962;1
75;75;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.17] R26[0.34] A1[0.08] G2[0.04] G3[0.08];0.45;0.56;0.02;0.58;0.18;0.00;0.84;0.69;0.3029;0.2962;1
76;76;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3018;0.2963;1
76;76;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.26];0.30;0.54;0.24;0.87;0.67;0.41;0.76;0.68;0.3018;0.2963;1
76;76;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.18] R26[0.34] A1[0.08] G2[0.06] G3[0.08];0.45;0.58;0.02;0.60;0.22;0.00;0.85;0.69;0.3018;0.2963;1
77;77;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.34];0.38;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3009;0.2964;1
77;77;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.26];0.30;0.54;0.24;0.87;0.67;0.41;0.76;0.68;0.3009;0.2964;1
77;77;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.19] R26[0.34] A1[0.08] G2[0.07] G3[0.08];0.45;0.59;0.02;0.61;0.25;0.00;0.85;0.69;0.3009;0.2964;1
78;78;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.38;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3024;0.2965;1
78;78;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.26];0.30;0.54;0.24;0.87;0.67;0.41;0.75;0.68;0.3024;0.2965;1
78;78;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.20] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.60;0.02;0.62;0.27;0.00;0.85;0.69;0.3024;0.2965;1
79;79;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.31] G3[0.33];0.38;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3030;0.2966;1
79;79;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.26];0.30;0.54;0.24;0.87;0.67;0.41;0.75;0.68;0.3030;0.2966;1
79;79;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.20] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.61;0.02;0.62;0.28;0.00;0.86;0.69;0.3030;0.2966;1
80;80;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.37] R26[0.34] A1[0.68] G2[0.32] G3[0.33];0.37;0.55;0.01;0.89;0.61;0.00;0.85;0.69;0.3031;0.2966;1
80;80;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.26];0.30;0.54;0.24;0.87;0.67;0.41;0.75;0.68;0.3031;0.2966;1
80;80;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.60;0.02;0.62;0.29;0.00;0.86;0.69;0.3031;0.2966;1
81;81;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.39] R26[0.34] A1[0.68] G2[0.34] G3[0.32];0.37;0.55;0.01;0.89;0.61;0.00;0.84;0.69;0.3025;0.2967;1
81;81;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.26];0.30;0.54;0.24;0.87;0.67;0.41;0.76;0.68;0.3025;0.2967;1
81;81;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.21] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.60;0.02;0.62;0.30;0.00;0.86;0.69;0.3025;0.2967;1
82;82;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.40] R26[0.34] A1[0.68] G2[0.36] G3[0.31];0.37;0.54;0.01;0.89;0.62;0.00;0.84;0.69;0.3025;0.2968;1
82;82;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.41] A1[0.25];0.30;0.54;0.24;0.87;0.67;0.41;0.76;0.68;0.3025;0.2968;1
82;82;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.60;0.02;0.62;0.30;0.00;0.86;0.69;0.3025;0.2968;1
83;83;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.42] R26[0.34] A1[0.68] G2[0.38] G3[0.31];0.37;0.54;0.01;0.89;0.62;0.00;0.83;0.69;0.3036;0.2968;1
83;83;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.40] A1[0.25];0.30;0.54;0.24;0.88;0.67;0.41;0.76;0.68;0.3036;0.2968;1
83;83;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: high) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.60;0.02;0.62;0.30;0.00;0.86;0.69;0.3036;0.2968;1
84;84;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.45] R26[0.34] A1[0.68] G2[0.41] G3[0.30];0.37;0.54;0.01;0.89;0.62;0.00;0.83;0.69;0.3023;0.2969;1
84;84;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.25] R26[0.40] A1[0.25];0.30;0.54;0.24;0.88;0.67;0.41;0.76;0.68;0.3023;0.2969;1
84;84;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.22] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.59;0.02;0.62;0.31;0.00;0.86;0.69;0.3023;0.2969;1
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.47] R26[0.34] A1[0.68] G2[0.45] G3[0.29];0.37;0.53;0.01;0.89;0.63;0.00;0.83;0.69;0.3034;0.2970;1
85;85;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.24] R26[0.40] A1[0.25];0.30;0.54;0.24;0.88;0.67;0.41;0.76;0.68;0.3034;0.2970;1
85;85;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.23] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.59;0.02;0.62;0.32;0.00;0.86;0.69;0.3034;0.2970;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.50] R26[0.34] A1[0.68] G2[0.48] G3[0.28];0.37;0.53;0.01;0.89;0.63;0.00;0.82;0.69;0.3028;0.2971;1
86;86;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.32] R26[0.60] A1[0.25];0.34;0.55;0.24;0.88;0.67;0.41;0.72;0.68;0.3028;0.2971;1
86;86;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.23] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.59;0.02;0.62;0.32;0.00;0.86;0.69;0.3028;0.2971;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.51] R26[0.34] A1[0.68] G2[0.50] G3[0.28];0.37;0.52;0.01;0.89;0.63;0.00;0.82;0.69;0.3030;0.2971;1
87;87;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.34] R26[0.65] A1[0.24];0.35;0.56;0.24;0.89;0.67;0.41;0.71;0.68;0.3030;0.2971;1
87;87;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.23] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.59;0.02;0.62;0.32;0.00;0.86;0.69;0.3030;0.2971;1
88;88;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.53] R26[0.34] A1[0.68] G2[0.52] G3[0.27];0.38;0.52;0.01;0.89;0.63;0.00;0.82;0.69;0.3034;0.2972;1
88;88;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.34] R26[0.66] A1[0.24];0.35;0.56;0.24;0.89;0.67;0.41;0.70;0.68;0.3034;0.2972;1
88;88;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.23] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.59;0.02;0.62;0.32;0.00;0.86;0.69;0.3034;0.2972;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.55] R26[0.34] A1[0.68] G2[0.55] G3[0.26];0.38;0.52;0.01;0.89;0.63;0.00;0.82;0.69;0.3021;0.2973;1
89;89;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.35] R26[0.65] A1[0.23];0.35;0.56;0.24;0.89;0.67;0.41;0.70;0.68;0.3021;0.2973;1
89;89;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.23] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.59;0.02;0.62;0.33;0.00;0.86;0.69;0.3021;0.2973;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.58] R26[0.34] A1[0.68] G2[0.59] G3[0.25];0.38;0.51;0.01;0.89;0.64;0.00;0.81;0.69;0.2999;0.2974;1
90;90;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.38] R26[0.64] A1[0.23];0.34;0.55;0.24;0.89;0.67;0.41;0.70;0.68;0.2999;0.2974;1
90;90;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.23] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.59;0.02;0.62;0.33;0.00;0.86;0.69;0.2999;0.2974;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G3[0.24];0.38;0.51;0.01;0.89;0.64;0.00;0.81;0.69;0.3004;0.2975;1
91;91;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.42] R26[0.63] A1[0.22];0.32;0.54;0.24;0.89;0.68;0.41;0.69;0.68;0.3004;0.2975;1
91;91;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.33;0.00;0.86;0.69;0.3004;0.2975;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G3[0.23];0.38;0.50;0.01;0.89;0.64;0.00;0.82;0.69;0.3002;0.2976;1
92;92;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.47] R26[0.62] A1[0.21];0.30;0.53;0.24;0.89;0.68;0.41;0.68;0.68;0.3002;0.2976;1
92;92;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.33;0.00;0.86;0.69;0.3002;0.2976;1
93;93;Agent_1;RL selected stage 2 [resolution increase] (deficit bucket: high) → rejected (cell already covered — an active rule sits on this antecedent cell; numeric tuning of an existing cell is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G3[0.21];0.38;0.50;0.01;0.89;0.64;0.00;0.82;0.69;0.3015;0.2977;1
93;93;Agent_2;RL selected stage 2 [resolution increase] (deficit bucket: high) → rejected (cell already covered — an active rule sits on this antecedent cell; numeric tuning of an existing cell is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.17] R11[0.23] R15[0.23] R20[0.52] R26[0.60] A1[0.20];0.29;0.52;0.24;0.89;0.69;0.41;0.67;0.68;0.3015;0.2977;1
93;93;Agent_3;RL selected stage 2 [resolution increase] (deficit bucket: high) → rejected (cell already covered — an active rule sits on this antecedent cell; numeric tuning of an existing cell is stage ① evFIS's job | seed-base decision stands, its orders are applied);2;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.34;0.00;0.86;0.69;0.3015;0.2977;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.60] R26[0.34] A1[0.68] G2[0.60] G3[0.20];0.38;0.50;0.01;0.89;0.64;0.00;0.82;0.69;0.2968;0.2978;1
94;94;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.53] R26[0.58] A1[0.19];0.28;0.52;0.24;0.89;0.69;0.41;0.68;0.68;0.2968;0.2978;1
94;94;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.34;0.00;0.86;0.69;0.2968;0.2978;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.19];0.38;0.50;0.01;0.89;0.64;0.00;0.83;0.69;0.2962;0.2979;1
95;95;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.52] R26[0.56] A1[0.18];0.28;0.52;0.24;0.89;0.70;0.41;0.68;0.68;0.2962;0.2979;1
95;95;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.34;0.00;0.86;0.69;0.2962;0.2979;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.17];0.39;0.50;0.01;0.89;0.64;0.00;0.83;0.69;0.3014;0.2979;1
96;96;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.17] R11[0.23] R15[0.23] R20[0.51] R26[0.54] A1[0.17];0.28;0.52;0.24;0.89;0.70;0.41;0.68;0.68;0.3014;0.2979;1
96;96;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.34;0.00;0.86;0.69;0.3014;0.2979;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.16];0.39;0.50;0.01;0.89;0.64;0.00;0.83;0.69;0.3001;0.2981;1
97;97;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.16] R11[0.23] R15[0.23] R20[0.50] R26[0.52] A1[0.16];0.28;0.52;0.23;0.89;0.70;0.41;0.68;0.68;0.3001;0.2981;1
97;97;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.24] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.35;0.00;0.86;0.69;0.3001;0.2981;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.15];0.39;0.49;0.01;0.89;0.64;0.00;0.83;0.69;0.2970;0.2982;1
98;98;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.15] R11[0.23] R15[0.23] R20[0.49] R26[0.49] A1[0.15];0.28;0.52;0.23;0.89;0.70;0.41;0.68;0.68;0.2970;0.2982;1
98;98;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.25] R26[0.34] A1[0.08] G2[0.08] G3[0.08];0.45;0.58;0.02;0.62;0.35;0.00;0.86;0.69;0.2970;0.2982;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.61] R26[0.34] A1[0.68] G2[0.60] G3[0.13];0.39;0.49;0.01;0.89;0.64;0.00;0.83;0.69;0.2976;0.2983;1
