step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
162;162;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.19;0.29;0.02;0.60;0.26;0.00;0.88;0.04;0.0692;0.0584;1
163;163;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.07] A2[0.68] A1[0.07];0.13;0.69;0.01;0.84;0.25;0.00;0.76;0.04;0.0693;0.0585;1
163;163;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0693;0.0585;1
163;163;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.18;0.29;0.02;0.60;0.26;0.00;0.88;0.04;0.0693;0.0585;1
164;164;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.07] A2[0.68] A1[0.07];0.13;0.69;0.01;0.84;0.25;0.00;0.76;0.04;0.0693;0.0586;1
164;164;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0693;0.0586;1
164;164;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.18;0.28;0.02;0.60;0.26;0.00;0.88;0.04;0.0693;0.0586;1
165;165;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.07] A2[0.68] A1[0.07];0.13;0.69;0.01;0.84;0.25;0.00;0.76;0.04;0.0694;0.0587;1
165;165;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.04;0.0694;0.0587;1
165;165;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.18;0.28;0.02;0.60;0.26;0.00;0.88;0.04;0.0694;0.0587;1
166;166;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.07] A2[0.68] A1[0.07];0.13;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0695;0.0587;1
166;166;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.03;0.0695;0.0587;1
166;166;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.18;0.28;0.02;0.60;0.26;0.00;0.88;0.03;0.0695;0.0587;1
167;167;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.07] A2[0.68] A1[0.07];0.13;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0696;0.0588;1
167;167;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.03;0.0696;0.0588;1
167;167;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.18;0.28;0.02;0.60;0.26;0.00;0.88;0.03;0.0696;0.0588;1
168;168;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.07] A2[0.68] A1[0.07];0.13;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0697;0.0589;1
168;168;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.03;0.0697;0.0589;1
168;168;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.18;0.28;0.02;0.60;0.26;0.00;0.88;0.03;0.0697;0.0589;1
169;169;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.07] A2[0.68] A1[0.07];0.13;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0698;0.0590;1
169;169;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.03;0.0698;0.0590;1
169;169;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.18;0.28;0.02;0.60;0.26;0.00;0.88;0.03;0.0698;0.0590;1
170;170;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.07] A2[0.68] A1[0.07];0.13;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0699;0.0591;1
170;170;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.03;0.0699;0.0591;1
170;170;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.18;0.28;0.02;0.60;0.26;0.00;0.88;0.03;0.0699;0.0591;1
171;171;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.07] A2[0.68] A1[0.07];0.13;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0700;0.0592;1
171;171;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.03;0.0700;0.0592;1
171;171;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.18;0.28;0.02;0.60;0.26;0.00;0.88;0.03;0.0700;0.0592;1
172;172;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.07] R26[0.02] G2[0.06] A2[0.68] A1[0.07];0.13;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0701;0.0593;1
172;172;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.03;0.0701;0.0593;1
172;172;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.17;0.28;0.02;0.59;0.26;0.00;0.88;0.03;0.0701;0.0593;1
173;173;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.06] A2[0.68] A1[0.07];0.12;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0702;0.0594;1
173;173;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.03;0.0702;0.0594;1
173;173;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.17;0.27;0.02;0.59;0.26;0.00;0.88;0.03;0.0702;0.0594;1
174;174;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.06] A2[0.68] A1[0.07];0.12;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0703;0.0595;1
174;174;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.03;0.0703;0.0595;1
174;174;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.17;0.27;0.02;0.59;0.26;0.00;0.88;0.03;0.0703;0.0595;1
175;175;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.06] A2[0.68] A1[0.07];0.12;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0703;0.0595;1
175;175;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.23;0.02;0.22;0.32;0.24;0.90;0.03;0.0703;0.0595;1
175;175;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.17;0.27;0.02;0.59;0.26;0.00;0.88;0.03;0.0703;0.0595;1
176;176;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.06] A2[0.68] A1[0.07];0.12;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0704;0.0596;1
176;176;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.02] R26[0.02] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0704;0.0596;1
176;176;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.10] G2[0.05] A2[0.08] A1[0.05];0.17;0.27;0.02;0.59;0.26;0.00;0.88;0.03;0.0704;0.0596;1
177;177;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.06] A2[0.68] A1[0.07];0.12;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0705;0.0597;1
177;177;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0705;0.0597;1
177;177;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.05] R26[0.09] G2[0.05] A2[0.08] A1[0.05];0.17;0.27;0.02;0.59;0.26;0.00;0.88;0.03;0.0705;0.0597;1
178;178;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.06] A2[0.68] A1[0.07];0.12;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0706;0.0598;1
178;178;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0706;0.0598;1
178;178;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.05] A2[0.08] A1[0.04];0.17;0.27;0.02;0.59;0.26;0.00;0.89;0.03;0.0706;0.0598;1
179;179;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.06] A2[0.68] A1[0.07];0.12;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0707;0.0599;1
179;179;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0707;0.0599;1
179;179;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.05] A2[0.08] A1[0.04];0.17;0.27;0.02;0.59;0.26;0.00;0.89;0.03;0.0707;0.0599;1
180;180;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.06] A2[0.68] A1[0.07];0.12;0.69;0.01;0.84;0.25;0.00;0.76;0.03;0.0708;0.0600;1
180;180;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0708;0.0600;1
180;180;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.05] A2[0.08] A1[0.04];0.17;0.27;0.02;0.59;0.26;0.00;0.89;0.03;0.0708;0.0600;1
181;181;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.02] G2[0.06] A2[0.68] A1[0.07];0.12;0.68;0.01;0.84;0.25;0.00;0.76;0.03;0.0709;0.0601;1
181;181;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0709;0.0601;1
181;181;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.05] A2[0.08] A1[0.04];0.17;0.27;0.02;0.59;0.26;0.00;0.89;0.03;0.0709;0.0601;1
182;182;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.07] R26[0.02] G2[0.06] A2[0.68] A1[0.07];0.12;0.68;0.01;0.84;0.25;0.00;0.76;0.03;0.0710;0.0602;1
182;182;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0710;0.0602;1
182;182;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.04] R26[0.09] G2[0.05] A2[0.08] A1[0.04];0.16;0.26;0.02;0.59;0.26;0.00;0.89;0.03;0.0710;0.0602;1
183;183;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.01] G2[0.06] A2[0.68] A1[0.07];0.12;0.68;0.01;0.84;0.25;0.00;0.76;0.03;0.0711;0.0603;1
183;183;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0711;0.0603;1
183;183;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.05] A2[0.08] A1[0.04];0.16;0.26;0.02;0.59;0.26;0.00;0.89;0.03;0.0711;0.0603;1
184;184;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.07] R26[0.01] G2[0.06] A2[0.68] A1[0.07];0.12;0.68;0.01;0.84;0.25;0.00;0.76;0.03;0.0712;0.0603;1
184;184;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0712;0.0603;1
184;184;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.05] A2[0.08] A1[0.04];0.16;0.26;0.02;0.59;0.26;0.00;0.89;0.03;0.0712;0.0603;1
185;185;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.12;0.68;0.01;0.84;0.25;0.00;0.76;0.03;0.0713;0.0604;1
185;185;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0713;0.0604;1
185;185;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.05] A2[0.08] A1[0.04];0.16;0.26;0.02;0.58;0.26;0.00;0.89;0.03;0.0713;0.0604;1
186;186;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.12;0.68;0.01;0.84;0.25;0.00;0.76;0.03;0.0714;0.0605;1
186;186;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0714;0.0605;1
186;186;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.05] A2[0.08] A1[0.04];0.16;0.26;0.02;0.58;0.26;0.00;0.89;0.03;0.0714;0.0605;1
187;187;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.68;0.01;0.84;0.25;0.00;0.76;0.03;0.0715;0.0606;1
187;187;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0715;0.0606;1
187;187;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.05] A2[0.08] A1[0.04];0.16;0.26;0.02;0.58;0.26;0.00;0.89;0.03;0.0715;0.0606;1
188;188;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.68;0.01;0.84;0.25;0.00;0.76;0.03;0.0716;0.0607;1
188;188;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0716;0.0607;1
188;188;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.04] A2[0.08] A1[0.04];0.16;0.26;0.02;0.58;0.26;0.00;0.89;0.03;0.0716;0.0607;1
189;189;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.68;0.01;0.84;0.25;0.00;0.76;0.03;0.0717;0.0608;1
189;189;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0717;0.0608;1
189;189;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.04] A2[0.08] A1[0.04];0.16;0.26;0.02;0.58;0.26;0.00;0.89;0.03;0.0717;0.0608;1
190;190;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.67;0.01;0.84;0.25;0.00;0.76;0.03;0.0718;0.0609;1
190;190;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0718;0.0609;1
190;190;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.04] A2[0.08] A1[0.04];0.16;0.26;0.02;0.58;0.26;0.00;0.89;0.03;0.0718;0.0609;1
191;191;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.67;0.01;0.84;0.25;0.00;0.76;0.03;0.0718;0.0610;1
191;191;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0718;0.0610;1
191;191;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.04] A2[0.08] A1[0.04];0.16;0.26;0.02;0.58;0.26;0.00;0.89;0.03;0.0718;0.0610;1
192;192;Agent_1;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.67;0.01;0.84;0.25;0.00;0.76;0.03;0.0719;0.0610;1
192;192;Agent_2;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0719;0.0610;1
192;192;Agent_3;RL selected stage 1 [evFIS] (deficit bucket: low) → rejected (no improving perturbation found | seed-base decision stands, its orders are applied);1;0;R7[0.04] R20[0.04] R26[0.09] G2[0.04] A2[0.08] A1[0.04];0.16;0.25;0.02;0.58;0.26;0.00;0.89;0.03;0.0719;0.0610;1
193;193;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.67;0.01;0.84;0.25;0.00;0.76;0.03;0.0720;0.0611;1
193;193;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0720;0.0611;1
193;193;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.04] A2[0.08] A1[0.04];0.15;0.25;0.02;0.58;0.26;0.00;0.89;0.03;0.0720;0.0611;1
194;194;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.67;0.01;0.84;0.25;0.00;0.76;0.03;0.0721;0.0612;1
194;194;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0721;0.0612;1
194;194;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.04] A2[0.08] A1[0.04];0.15;0.25;0.02;0.58;0.26;0.00;0.89;0.03;0.0721;0.0612;1
195;195;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.67;0.01;0.84;0.25;0.00;0.76;0.03;0.0722;0.0613;1
195;195;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0722;0.0613;1
195;195;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.09] G2[0.04] A2[0.08] A1[0.04];0.15;0.25;0.02;0.57;0.26;0.00;0.89;0.03;0.0722;0.0613;1
196;196;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.67;0.01;0.84;0.25;0.00;0.76;0.03;0.0723;0.0614;1
196;196;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0723;0.0614;1
196;196;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.15;0.25;0.02;0.57;0.26;0.00;0.89;0.03;0.0723;0.0614;1
197;197;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.67;0.01;0.84;0.25;0.00;0.76;0.03;0.0724;0.0615;1
197;197;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0724;0.0615;1
197;197;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.15;0.25;0.02;0.57;0.26;0.00;0.89;0.03;0.0724;0.0615;1
198;198;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.67;0.01;0.84;0.25;0.00;0.76;0.03;0.0725;0.0616;1
198;198;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0725;0.0616;1
198;198;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.15;0.25;0.02;0.57;0.26;0.00;0.89;0.03;0.0725;0.0616;1
199;199;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.06] A2[0.68] A1[0.06];0.11;0.66;0.01;0.84;0.25;0.00;0.76;0.03;0.0726;0.0617;1
199;199;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0726;0.0617;1
199;199;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.15;0.25;0.02;0.57;0.26;0.00;0.89;0.03;0.0726;0.0617;1
200;200;Agent_1;orders came from the seed rule base (rules as-is);0;0;R7[0.02] R20[0.06] R26[0.01] G2[0.05] A2[0.68] A1[0.06];0.11;0.66;0.01;0.84;0.25;0.00;0.76;0.03;0.0727;0.0617;1
200;200;Agent_2;orders came from the seed rule base (rules as-is);0;0;R7[0.03] R11[0.23] R15[0.01] R26[0.01] G2[0.03] A2[0.03];0.03;0.22;0.02;0.22;0.32;0.24;0.90;0.03;0.0727;0.0617;1
200;200;Agent_3;orders came from the seed rule base (rules as-is);0;0;R7[0.04] R20[0.04] R26[0.08] G2[0.04] A2[0.08] A1[0.04];0.15;0.24;0.02;0.57;0.26;0.00;0.89;0.03;0.0727;0.0617;1
