step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
85;85;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1177;0.2429;1
85;85;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1177;0.2429;1
85;85;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1177;0.2429;1
85;85;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1177;0.2429;1
86;86;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1180;0.2433;1
86;86;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1180;0.2433;1
86;86;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1180;0.2433;1
86;86;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1180;0.2433;1
87;87;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1183;0.2370;1
87;87;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1183;0.2370;1
87;87;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1183;0.2370;1
87;87;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1183;0.2370;1
88;88;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1186;0.2373;1
88;88;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1186;0.2373;1
88;88;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1186;0.2373;1
88;88;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1186;0.2373;1
89;89;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1189;0.2325;1
89;89;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1189;0.2325;1
89;89;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1189;0.2325;1
89;89;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1189;0.2325;1
90;90;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1192;0.2307;1
90;90;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1192;0.2307;1
90;90;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1192;0.2307;1
90;90;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1192;0.2307;1
91;91;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1195;0.2322;1
91;91;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1195;0.2322;1
91;91;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1195;0.2322;1
91;91;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1195;0.2322;1
92;92;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1198;0.2229;1
92;92;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1198;0.2229;1
92;92;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1198;0.2229;1
92;92;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1198;0.2229;1
93;93;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1201;0.2234;1
93;93;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1201;0.2234;1
93;93;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1201;0.2234;1
93;93;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1201;0.2234;1
94;94;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1204;0.2204;1
94;94;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1204;0.2204;1
94;94;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1204;0.2204;1
94;94;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1204;0.2204;1
95;95;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1207;0.2177;1
95;95;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1207;0.2177;1
95;95;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1207;0.2177;1
95;95;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1207;0.2177;1
96;96;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1210;0.2137;1
96;96;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1210;0.2137;1
96;96;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1210;0.2137;1
96;96;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1210;0.2137;1
97;97;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1213;0.2134;1
97;97;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1213;0.2134;1
97;97;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1213;0.2134;1
97;97;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1213;0.2134;1
98;98;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1216;0.2060;1
98;98;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1216;0.2060;1
98;98;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1216;0.2060;1
98;98;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1216;0.2060;1
99;99;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1218;0.1934;1
99;99;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1218;0.1934;1
99;99;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1218;0.1934;1
99;99;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1218;0.1934;1
100;100;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1221;0.1878;1
100;100;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1221;0.1878;1
100;100;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1221;0.1878;1
100;100;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1221;0.1878;1
101;101;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1224;0.1824;1
101;101;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1224;0.1824;1
101;101;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1224;0.1824;1
101;101;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1224;0.1824;1
102;102;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1227;0.1824;1
102;102;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1227;0.1824;1
102;102;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1227;0.1824;1
102;102;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1227;0.1824;1
103;103;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1230;0.1854;1
103;103;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1230;0.1854;1
103;103;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1230;0.1854;1
103;103;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1230;0.1854;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1233;0.1550;1
104;104;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1233;0.1550;1
104;104;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1233;0.1550;1
104;104;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1233;0.1550;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1236;0.1683;1
105;105;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1236;0.1683;1
105;105;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1236;0.1683;1
105;105;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1236;0.1683;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1239;0.1820;1
106;106;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1239;0.1820;1
106;106;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1239;0.1820;1
106;106;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1239;0.1820;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1242;0.1811;1
107;107;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1242;0.1811;1
107;107;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1242;0.1811;1
107;107;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1242;0.1811;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1245;0.1639;1
108;108;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1245;0.1639;1
108;108;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1245;0.1639;1
108;108;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1245;0.1639;1
109;109;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1252;0.1746;1
109;109;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1252;0.1746;1
109;109;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1252;0.1746;1
109;109;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1252;0.1746;1
110;110;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1255;0.1704;1
110;110;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1255;0.1704;1
110;110;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1255;0.1704;1
110;110;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1255;0.1704;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1258;0.1518;1
111;111;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1258;0.1518;1
111;111;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1258;0.1518;1
111;111;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1258;0.1518;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1261;0.1654;1
112;112;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1261;0.1654;1
112;112;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1261;0.1654;1
112;112;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1261;0.1654;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1264;0.1489;1
113;113;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1264;0.1489;1
113;113;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1264;0.1489;1
113;113;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1264;0.1489;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1267;0.1657;1
114;114;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1267;0.1657;1
114;114;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1267;0.1657;1
114;114;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1267;0.1657;1
115;115;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1270;0.1566;1
115;115;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1270;0.1566;1
115;115;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1270;0.1566;1
115;115;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1270;0.1566;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1273;0.1789;1
116;116;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1273;0.1789;1
116;116;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1273;0.1789;1
116;116;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1273;0.1789;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1276;0.1715;1
117;117;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1276;0.1715;1
117;117;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1276;0.1715;1
117;117;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1276;0.1715;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1283;0.2615;1
118;118;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1283;0.2615;1
118;118;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1283;0.2615;1
118;118;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1283;0.2615;1
119;119;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1286;0.2638;1
119;119;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1286;0.2638;1
119;119;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1286;0.2638;1
119;119;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1286;0.2638;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1289;0.2633;1
120;120;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1289;0.2633;1
120;120;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1289;0.2633;1
120;120;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1289;0.2633;1
121;121;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1292;0.2626;1
121;121;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1292;0.2626;1
121;121;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1292;0.2626;1
121;121;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1292;0.2626;1
122;122;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1295;0.2621;1
122;122;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1295;0.2621;1
122;122;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1295;0.2621;1
122;122;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1295;0.2621;1
123;123;Agent_1;orders came from the seed rule base (rules as-is);0;0;R31[0.50] R34[0.50];0.13;0.50;0.25;0.00;0.13;0.00;0.81;0.00;0.1298;0.2579;1
123;123;Agent_2;orders came from the seed rule base (rules as-is);0;0;R32[0.15] R34[0.50];0.13;0.50;0.08;0.00;0.00;0.00;0.84;0.00;0.1298;0.2579;1
123;123;Agent_3;orders came from the seed rule base (rules as-is);0;0;R31[0.72] R34[0.28];0.07;0.28;0.36;0.00;0.18;0.00;0.87;0.00;0.1298;0.2579;1
123;123;Agent_4;orders came from the seed rule base (rules as-is);0;0;R32[0.04] R34[0.50];0.13;0.50;0.02;0.00;0.00;0.00;0.84;0.00;0.1298;0.2579;1
