step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
103;103;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.26;0.00;0.00;0.00;0.00;0.71;0.10;0.0712;0.0526;1
104;104;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.73;0.10;0.0713;0.0527;1
104;104;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.20] R26[0.19];0.19;0.35;0.00;0.00;0.00;0.00;0.68;0.10;0.0713;0.0527;1
104;104;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.71;0.10;0.0713;0.0527;1
105;105;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.18];0.18;0.22;0.00;0.00;0.00;0.00;0.73;0.10;0.0714;0.0528;1
105;105;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.20] R26[0.19];0.19;0.35;0.00;0.00;0.00;0.00;0.68;0.10;0.0714;0.0528;1
105;105;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.71;0.10;0.0714;0.0528;1
106;106;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.72;0.10;0.0715;0.0529;1
106;106;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.20] R26[0.19];0.19;0.35;0.00;0.00;0.00;0.00;0.68;0.10;0.0715;0.0529;1
106;106;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.71;0.10;0.0715;0.0529;1
107;107;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.72;0.10;0.0717;0.0530;1
107;107;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.20] R26[0.19];0.19;0.35;0.00;0.00;0.00;0.00;0.68;0.10;0.0717;0.0530;1
107;107;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.71;0.10;0.0717;0.0530;1
108;108;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.72;0.10;0.0707;0.0532;1
108;108;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.19] R26[0.16];0.16;0.31;0.00;0.00;0.00;0.00;0.68;0.10;0.0707;0.0532;1
108;108;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.71;0.10;0.0707;0.0532;1
109;109;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.72;0.10;0.0708;0.0533;1
109;109;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.18] R26[0.13];0.13;0.28;0.00;0.00;0.00;0.00;0.68;0.10;0.0708;0.0533;1
109;109;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.71;0.10;0.0708;0.0533;1
110;110;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.72;0.10;0.0709;0.0534;1
110;110;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.17] R26[0.11];0.11;0.26;0.00;0.00;0.00;0.00;0.67;0.10;0.0709;0.0534;1
110;110;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.71;0.10;0.0709;0.0534;1
111;111;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.72;0.09;0.0710;0.0535;1
111;111;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.16] R26[0.10];0.10;0.24;0.00;0.00;0.00;0.00;0.67;0.09;0.0710;0.0535;1
111;111;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.71;0.09;0.0710;0.0535;1
112;112;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.72;0.09;0.0711;0.0536;1
112;112;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.16] R26[0.09];0.09;0.23;0.00;0.00;0.00;0.00;0.67;0.09;0.0711;0.0536;1
112;112;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.71;0.09;0.0711;0.0536;1
113;113;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.72;0.09;0.0712;0.0536;1
113;113;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.15] R26[0.08];0.08;0.21;0.00;0.00;0.00;0.00;0.67;0.09;0.0712;0.0536;1
113;113;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.25;0.00;0.00;0.00;0.00;0.71;0.09;0.0712;0.0536;1
114;114;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.72;0.09;0.0709;0.0537;1
114;114;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.15] R26[0.07];0.07;0.20;0.00;0.00;0.00;0.00;0.67;0.09;0.0709;0.0537;1
114;114;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.19];0.19;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0709;0.0537;1
115;115;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.72;0.09;0.0710;0.0538;1
115;115;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.15] R26[0.06];0.06;0.19;0.00;0.00;0.00;0.00;0.67;0.09;0.0710;0.0538;1
115;115;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.18];0.18;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0710;0.0538;1
116;116;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.72;0.09;0.0715;0.0540;1
116;116;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.14] R26[0.06];0.06;0.19;0.00;0.00;0.00;0.00;0.66;0.09;0.0715;0.0540;1
116;116;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.18];0.18;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0715;0.0540;1
117;117;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.73;0.09;0.0716;0.0541;1
117;117;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.14] R26[0.05];0.05;0.18;0.00;0.00;0.00;0.00;0.66;0.09;0.0716;0.0541;1
117;117;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.18];0.18;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0716;0.0541;1
118;118;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.73;0.09;0.0718;0.0542;1
118;118;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.14] R26[0.05];0.05;0.18;0.00;0.00;0.00;0.00;0.66;0.09;0.0718;0.0542;1
118;118;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0718;0.0542;1
119;119;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.73;0.09;0.0719;0.0543;1
119;119;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.14] R26[0.04];0.04;0.17;0.00;0.00;0.00;0.00;0.66;0.09;0.0719;0.0543;1
119;119;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0719;0.0543;1
120;120;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.73;0.09;0.0720;0.0544;1
120;120;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.14] R26[0.04];0.04;0.17;0.00;0.00;0.00;0.00;0.66;0.09;0.0720;0.0544;1
120;120;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0720;0.0544;1
121;121;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.73;0.09;0.0721;0.0545;1
121;121;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.04];0.04;0.17;0.00;0.00;0.00;0.00;0.66;0.09;0.0721;0.0545;1
121;121;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0721;0.0545;1
122;122;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.73;0.09;0.0722;0.0546;1
122;122;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.04];0.04;0.16;0.00;0.00;0.00;0.00;0.66;0.09;0.0722;0.0546;1
122;122;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0722;0.0546;1
123;123;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.73;0.09;0.0723;0.0547;1
123;123;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.04];0.04;0.16;0.00;0.00;0.00;0.00;0.66;0.09;0.0723;0.0547;1
123;123;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.24;0.00;0.00;0.00;0.00;0.71;0.09;0.0723;0.0547;1
124;124;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.73;0.09;0.0724;0.0548;1
124;124;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.03];0.03;0.16;0.00;0.00;0.00;0.00;0.66;0.09;0.0724;0.0548;1
124;124;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0724;0.0548;1
125;125;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.73;0.09;0.0725;0.0549;1
125;125;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.03];0.03;0.16;0.00;0.00;0.00;0.00;0.66;0.09;0.0725;0.0549;1
125;125;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.09;0.0725;0.0549;1
126;126;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.18];0.18;0.22;0.00;0.00;0.00;0.00;0.73;0.08;0.0726;0.0550;1
126;126;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.03];0.03;0.16;0.00;0.00;0.00;0.00;0.66;0.08;0.0726;0.0550;1
126;126;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0726;0.0550;1
127;127;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.18];0.18;0.22;0.00;0.00;0.00;0.00;0.73;0.08;0.0727;0.0550;1
127;127;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.03];0.03;0.15;0.00;0.00;0.00;0.00;0.66;0.08;0.0727;0.0550;1
127;127;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.18];0.18;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0727;0.0550;1
128;128;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.73;0.08;0.0728;0.0551;1
128;128;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.03];0.03;0.15;0.00;0.00;0.00;0.00;0.66;0.08;0.0728;0.0551;1
128;128;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0728;0.0551;1
129;129;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.73;0.08;0.0729;0.0552;1
129;129;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.03];0.03;0.15;0.00;0.00;0.00;0.00;0.66;0.08;0.0729;0.0552;1
129;129;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0729;0.0552;1
130;130;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.73;0.08;0.0730;0.0553;1
130;130;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.03];0.03;0.15;0.00;0.00;0.00;0.00;0.66;0.08;0.0730;0.0553;1
130;130;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0730;0.0553;1
131;131;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.73;0.08;0.0732;0.0554;1
131;131;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.03];0.03;0.15;0.00;0.00;0.00;0.00;0.66;0.08;0.0732;0.0554;1
131;131;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0732;0.0554;1
132;132;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.73;0.08;0.0733;0.0555;1
132;132;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.13] R26[0.03];0.03;0.15;0.00;0.00;0.00;0.00;0.66;0.08;0.0733;0.0555;1
132;132;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0733;0.0555;1
133;133;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.73;0.08;0.0734;0.0556;1
133;133;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.15;0.00;0.00;0.00;0.00;0.66;0.08;0.0734;0.0556;1
133;133;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.23;0.00;0.00;0.00;0.00;0.71;0.08;0.0734;0.0556;1
134;134;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.73;0.08;0.0735;0.0557;1
134;134;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.15;0.00;0.00;0.00;0.00;0.66;0.08;0.0735;0.0557;1
134;134;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0735;0.0557;1
135;135;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.73;0.08;0.0736;0.0558;1
135;135;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.15;0.00;0.00;0.00;0.00;0.66;0.08;0.0736;0.0558;1
135;135;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0736;0.0558;1
136;136;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.73;0.08;0.0737;0.0559;1
136;136;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.15;0.00;0.00;0.00;0.00;0.66;0.08;0.0737;0.0559;1
136;136;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0737;0.0559;1
137;137;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.21;0.00;0.00;0.00;0.00;0.73;0.08;0.0738;0.0560;1
137;137;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.15;0.00;0.00;0.00;0.00;0.66;0.08;0.0738;0.0560;1
137;137;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0738;0.0560;1
138;138;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.21;0.00;0.00;0.00;0.00;0.73;0.08;0.0739;0.0561;1
138;138;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.66;0.08;0.0739;0.0561;1
138;138;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0739;0.0561;1
139;139;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.21;0.00;0.00;0.00;0.00;0.73;0.08;0.0740;0.0562;1
139;139;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.66;0.08;0.0740;0.0562;1
139;139;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0740;0.0562;1
140;140;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.21;0.00;0.00;0.00;0.00;0.73;0.08;0.0741;0.0563;1
140;140;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.66;0.08;0.0741;0.0563;1
140;140;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0741;0.0563;1
141;141;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.17];0.17;0.21;0.00;0.00;0.00;0.00;0.73;0.08;0.0742;0.0564;1
141;141;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.66;0.08;0.0742;0.0564;1
141;141;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.17];0.17;0.22;0.00;0.00;0.00;0.00;0.71;0.08;0.0742;0.0564;1
142;142;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.73;0.07;0.0743;0.0565;1
142;142;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.66;0.07;0.0743;0.0565;1
142;142;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.16];0.16;0.22;0.00;0.00;0.00;0.00;0.71;0.07;0.0743;0.0565;1
143;143;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.73;0.07;0.0744;0.0566;1
143;143;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.66;0.07;0.0744;0.0566;1
143;143;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.16];0.16;0.22;0.00;0.00;0.00;0.00;0.71;0.07;0.0744;0.0566;1
144;144;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.73;0.07;0.0745;0.0567;1
144;144;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.66;0.07;0.0745;0.0567;1
144;144;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.22;0.00;0.00;0.00;0.00;0.71;0.07;0.0745;0.0567;1
145;145;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.73;0.07;0.0746;0.0568;1
145;145;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.66;0.07;0.0746;0.0568;1
145;145;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0746;0.0568;1
146;146;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.73;0.07;0.0747;0.0569;1
146;146;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.67;0.07;0.0747;0.0569;1
146;146;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0747;0.0569;1
147;147;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.73;0.07;0.0748;0.0570;1
147;147;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.67;0.07;0.0748;0.0570;1
147;147;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0748;0.0570;1
148;148;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.20;0.00;0.00;0.00;0.00;0.73;0.07;0.0750;0.0571;1
148;148;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.67;0.07;0.0750;0.0571;1
148;148;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0750;0.0571;1
149;149;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.20;0.00;0.00;0.00;0.00;0.73;0.07;0.0751;0.0572;1
149;149;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.67;0.07;0.0751;0.0572;1
149;149;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0751;0.0572;1
150;150;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.20;0.00;0.00;0.00;0.00;0.73;0.07;0.0752;0.0573;1
150;150;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.12] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.67;0.07;0.0752;0.0573;1
150;150;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0752;0.0573;1
151;151;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.16];0.16;0.20;0.00;0.00;0.00;0.00;0.73;0.07;0.0753;0.0574;1
151;151;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.67;0.07;0.0753;0.0574;1
151;151;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0753;0.0574;1
152;152;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.16];0.16;0.20;0.00;0.00;0.00;0.00;0.73;0.07;0.0754;0.0575;1
152;152;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03];0.03;0.14;0.00;0.00;0.00;0.00;0.67;0.07;0.0754;0.0575;1
152;152;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0754;0.0575;1
153;153;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.73;0.07;0.0755;0.0576;1
153;153;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03];0.03;0.13;0.00;0.00;0.00;0.00;0.67;0.07;0.0755;0.0576;1
153;153;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0755;0.0576;1
154;154;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.73;0.07;0.0756;0.0577;1
154;154;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03];0.03;0.13;0.00;0.00;0.00;0.00;0.67;0.07;0.0756;0.0577;1
154;154;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.16];0.16;0.21;0.00;0.00;0.00;0.00;0.71;0.07;0.0756;0.0577;1
155;155;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.07] R26[0.15];0.15;0.20;0.00;0.00;0.00;0.00;0.73;0.07;0.0757;0.0578;1
155;155;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.11] R26[0.03];0.03;0.13;0.00;0.00;0.00;0.00;0.67;0.07;0.0757;0.0578;1
