step;t_min;region;story;stage_tried;stage_accepted;fired_rules;suppression;deployment;containment;protection;evacuation;warning;quality;gate_min;J_forecast;J_noaction;attended
146;146;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.11] A1[0.50];0.11;0.19;0.00;0.44;0.30;0.00;0.89;0.04;0.0770;0.0585;1
146;146;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11] A1[0.12];0.11;0.15;0.00;0.11;0.07;0.00;0.77;0.04;0.0770;0.0585;1
147;147;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11] A1[0.07];0.11;0.14;0.00;0.06;0.04;0.00;0.77;0.04;0.0771;0.0586;1
147;147;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.11] A1[0.50];0.11;0.19;0.00;0.44;0.30;0.00;0.89;0.04;0.0771;0.0586;1
147;147;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11] A1[0.12];0.11;0.15;0.00;0.11;0.07;0.00;0.77;0.04;0.0771;0.0586;1
148;148;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11] A1[0.07];0.11;0.14;0.00;0.06;0.04;0.00;0.77;0.04;0.0772;0.0587;1
148;148;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.11] A1[0.50];0.11;0.19;0.00;0.44;0.30;0.00;0.89;0.04;0.0772;0.0587;1
148;148;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11] A1[0.12];0.11;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0772;0.0587;1
149;149;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11] A1[0.07];0.11;0.14;0.00;0.06;0.04;0.00;0.77;0.04;0.0774;0.0588;1
149;149;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.11] A1[0.50];0.11;0.19;0.00;0.44;0.30;0.00;0.89;0.04;0.0774;0.0588;1
149;149;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11] A1[0.12];0.11;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0774;0.0588;1
150;150;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11] A1[0.07];0.11;0.14;0.00;0.06;0.04;0.00;0.77;0.04;0.0775;0.0589;1
150;150;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.11] A1[0.50];0.11;0.19;0.00;0.44;0.30;0.00;0.89;0.04;0.0775;0.0589;1
150;150;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11] A1[0.12];0.11;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0775;0.0589;1
151;151;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11] A1[0.07];0.11;0.14;0.00;0.06;0.04;0.00;0.77;0.04;0.0776;0.0591;1
151;151;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.11] A1[0.50];0.11;0.18;0.00;0.44;0.30;0.00;0.89;0.04;0.0776;0.0591;1
151;151;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11] A1[0.12];0.11;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0776;0.0591;1
152;152;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11] A1[0.07];0.11;0.14;0.00;0.06;0.04;0.00;0.77;0.04;0.0777;0.0592;1
152;152;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.11] A1[0.50];0.11;0.18;0.00;0.44;0.30;0.00;0.89;0.04;0.0777;0.0592;1
152;152;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11] A1[0.12];0.11;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0777;0.0592;1
153;153;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11] A1[0.07];0.11;0.14;0.00;0.06;0.04;0.00;0.77;0.04;0.0778;0.0593;1
153;153;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.11] A1[0.50];0.11;0.18;0.00;0.44;0.30;0.00;0.89;0.04;0.0778;0.0593;1
153;153;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11] A1[0.12];0.11;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0778;0.0593;1
154;154;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11] A1[0.07];0.11;0.13;0.00;0.06;0.04;0.00;0.77;0.04;0.0780;0.0594;1
154;154;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.11] A1[0.50];0.11;0.18;0.00;0.44;0.30;0.00;0.89;0.04;0.0780;0.0594;1
154;154;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.06] R26[0.11] A1[0.12];0.11;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0780;0.0594;1
155;155;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.07];0.10;0.13;0.00;0.06;0.04;0.00;0.77;0.04;0.0781;0.0595;1
155;155;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.10] A1[0.50];0.10;0.18;0.00;0.44;0.30;0.00;0.89;0.04;0.0781;0.0595;1
155;155;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.11] A1[0.12];0.11;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0781;0.0595;1
156;156;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.07];0.10;0.13;0.00;0.06;0.04;0.00;0.77;0.04;0.0782;0.0596;1
156;156;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.10] A1[0.50];0.10;0.18;0.00;0.44;0.30;0.00;0.89;0.04;0.0782;0.0596;1
156;156;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0782;0.0596;1
157;157;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.07];0.10;0.13;0.00;0.06;0.04;0.00;0.77;0.04;0.0783;0.0597;1
157;157;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.10] A1[0.50];0.10;0.18;0.00;0.44;0.30;0.00;0.89;0.04;0.0783;0.0597;1
157;157;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0783;0.0597;1
158;158;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.07];0.10;0.13;0.00;0.06;0.04;0.00;0.77;0.04;0.0784;0.0598;1
158;158;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.10] R26[0.10] A1[0.50];0.10;0.18;0.00;0.44;0.30;0.00;0.89;0.04;0.0784;0.0598;1
158;158;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0784;0.0598;1
159;159;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.07];0.10;0.13;0.00;0.06;0.04;0.00;0.77;0.04;0.0786;0.0600;1
159;159;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.18;0.00;0.44;0.30;0.00;0.89;0.04;0.0786;0.0600;1
159;159;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0786;0.0600;1
160;160;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.07];0.10;0.13;0.00;0.06;0.04;0.00;0.77;0.04;0.0787;0.0601;1
160;160;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.18;0.00;0.44;0.30;0.00;0.89;0.04;0.0787;0.0601;1
160;160;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.14;0.00;0.11;0.07;0.00;0.77;0.04;0.0787;0.0601;1
161;161;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.07];0.10;0.13;0.00;0.06;0.04;0.00;0.77;0.04;0.0788;0.0602;1
161;161;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.18;0.00;0.44;0.30;0.00;0.89;0.04;0.0788;0.0602;1
161;161;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.04;0.0788;0.0602;1
162;162;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.07];0.10;0.13;0.00;0.06;0.04;0.00;0.77;0.04;0.0789;0.0608;1
162;162;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.17;0.00;0.44;0.30;0.00;0.89;0.04;0.0789;0.0608;1
162;162;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.04;0.0789;0.0608;1
163;163;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.07];0.10;0.13;0.00;0.06;0.04;0.00;0.77;0.04;0.0791;0.0609;1
163;163;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.17;0.00;0.44;0.30;0.00;0.89;0.04;0.0791;0.0609;1
163;163;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.04;0.0791;0.0609;1
164;164;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.07];0.10;0.13;0.00;0.06;0.04;0.00;0.77;0.04;0.0792;0.0605;1
164;164;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.17;0.00;0.44;0.30;0.00;0.89;0.04;0.0792;0.0605;1
164;164;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.04;0.0792;0.0605;1
165;165;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.07];0.10;0.12;0.00;0.06;0.04;0.00;0.77;0.04;0.0793;0.0611;1
165;165;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.17;0.00;0.44;0.30;0.00;0.89;0.04;0.0793;0.0611;1
165;165;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.04;0.0793;0.0611;1
166;166;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.07];0.09;0.12;0.00;0.06;0.04;0.00;0.77;0.03;0.0794;0.0607;1
166;166;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.17;0.00;0.44;0.30;0.00;0.89;0.03;0.0794;0.0607;1
166;166;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.03;0.0794;0.0607;1
167;167;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.07];0.09;0.12;0.00;0.06;0.04;0.00;0.77;0.03;0.0795;0.0614;1
167;167;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.17;0.00;0.44;0.30;0.00;0.89;0.03;0.0795;0.0614;1
167;167;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.03;0.0795;0.0614;1
168;168;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.12;0.00;0.06;0.04;0.00;0.77;0.03;0.0797;0.0615;1
168;168;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.17;0.00;0.44;0.30;0.00;0.89;0.03;0.0797;0.0615;1
168;168;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.03;0.0797;0.0615;1
169;169;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.12;0.00;0.06;0.04;0.00;0.77;0.03;0.0803;0.0611;1
169;169;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.17;0.00;0.44;0.30;0.00;0.89;0.03;0.0803;0.0611;1
169;169;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.03;0.0803;0.0611;1
170;170;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.12;0.00;0.06;0.04;0.00;0.77;0.03;0.0804;0.0607;1
170;170;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.17;0.00;0.44;0.30;0.00;0.89;0.03;0.0804;0.0607;1
170;170;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.03;0.0804;0.0607;1
171;171;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.12;0.00;0.06;0.04;0.00;0.77;0.03;0.0805;0.0613;1
171;171;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.10] A1[0.50];0.10;0.17;0.00;0.44;0.30;0.00;0.89;0.03;0.0805;0.0613;1
171;171;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.03;0.0805;0.0613;1
172;172;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.12;0.00;0.06;0.04;0.00;0.77;0.03;0.0807;0.0614;1
172;172;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.09] A1[0.50];0.09;0.16;0.00;0.44;0.30;0.00;0.89;0.03;0.0807;0.0614;1
172;172;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.03;0.0807;0.0614;1
173;173;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.12;0.00;0.06;0.04;0.00;0.77;0.03;0.0808;0.0610;1
173;173;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.09] A1[0.50];0.09;0.16;0.00;0.44;0.30;0.00;0.89;0.03;0.0808;0.0610;1
173;173;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.10] A1[0.12];0.10;0.13;0.00;0.11;0.07;0.00;0.77;0.03;0.0808;0.0610;1
174;174;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.12;0.00;0.06;0.04;0.00;0.77;0.03;0.0809;0.0616;1
174;174;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.09] A1[0.50];0.09;0.16;0.00;0.44;0.30;0.00;0.89;0.03;0.0809;0.0616;1
174;174;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.13;0.00;0.11;0.07;0.00;0.77;0.03;0.0809;0.0616;1
175;175;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0810;0.0617;1
175;175;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.09] A1[0.50];0.09;0.16;0.00;0.44;0.30;0.00;0.89;0.03;0.0810;0.0617;1
175;175;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0810;0.0617;1
176;176;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0811;0.0618;1
176;176;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.09] A1[0.50];0.09;0.16;0.00;0.44;0.30;0.00;0.89;0.03;0.0811;0.0618;1
176;176;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0811;0.0618;1
177;177;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0812;0.0620;1
177;177;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.09] R26[0.09] A1[0.50];0.09;0.16;0.00;0.44;0.30;0.00;0.89;0.03;0.0812;0.0620;1
177;177;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0812;0.0620;1
178;178;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0814;0.0621;1
178;178;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.50];0.09;0.16;0.00;0.44;0.30;0.00;0.89;0.03;0.0814;0.0621;1
178;178;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0814;0.0621;1
179;179;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0815;0.0617;1
179;179;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.50];0.09;0.16;0.00;0.44;0.30;0.00;0.89;0.03;0.0815;0.0617;1
179;179;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0815;0.0617;1
180;180;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0816;0.0623;1
180;180;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.50];0.09;0.16;0.00;0.44;0.30;0.00;0.89;0.03;0.0816;0.0623;1
180;180;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0816;0.0623;1
181;181;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.07];0.09;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0812;0.0619;1
181;181;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.50];0.09;0.16;0.00;0.44;0.30;0.00;0.89;0.03;0.0812;0.0619;1
181;181;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0812;0.0619;1
182;182;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.07];0.08;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0813;0.0620;1
182;182;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.50];0.09;0.15;0.00;0.44;0.30;0.00;0.89;0.03;0.0813;0.0620;1
182;182;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0813;0.0620;1
183;183;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.07];0.08;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0814;0.0621;1
183;183;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.50];0.09;0.15;0.00;0.44;0.30;0.00;0.89;0.03;0.0814;0.0621;1
183;183;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0814;0.0621;1
184;184;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.07];0.08;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0815;0.0622;1
184;184;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.50];0.09;0.15;0.00;0.44;0.30;0.00;0.89;0.03;0.0815;0.0622;1
184;184;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0815;0.0622;1
185;185;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.07];0.08;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0817;0.0623;1
185;185;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.50];0.09;0.15;0.00;0.44;0.30;0.00;0.89;0.03;0.0817;0.0623;1
185;185;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0817;0.0623;1
186;186;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.07];0.08;0.11;0.00;0.06;0.04;0.00;0.77;0.03;0.0818;0.0624;1
186;186;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.50];0.09;0.15;0.00;0.44;0.30;0.00;0.89;0.03;0.0818;0.0624;1
186;186;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0818;0.0624;1
187;187;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.07];0.08;0.10;0.00;0.06;0.04;0.00;0.77;0.03;0.0819;0.0625;1
187;187;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.50];0.09;0.15;0.00;0.44;0.30;0.00;0.89;0.03;0.0819;0.0625;1
187;187;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.12;0.00;0.11;0.07;0.00;0.77;0.03;0.0819;0.0625;1
188;188;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.07];0.08;0.10;0.00;0.06;0.04;0.00;0.77;0.03;0.0820;0.0627;1
188;188;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.09] A1[0.50];0.09;0.15;0.00;0.44;0.30;0.00;0.89;0.03;0.0820;0.0627;1
188;188;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.05] R26[0.09] A1[0.12];0.09;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0820;0.0627;1
189;189;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.07];0.08;0.10;0.00;0.06;0.04;0.00;0.77;0.03;0.0821;0.0628;1
189;189;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.08] A1[0.50];0.08;0.15;0.00;0.44;0.30;0.00;0.89;0.03;0.0821;0.0628;1
189;189;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.12];0.09;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0821;0.0628;1
190;190;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.07];0.08;0.10;0.00;0.06;0.04;0.00;0.77;0.03;0.0823;0.0629;1
190;190;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.08] A1[0.50];0.08;0.15;0.00;0.44;0.30;0.00;0.89;0.03;0.0823;0.0629;1
190;190;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.12];0.09;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0823;0.0629;1
191;191;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.07];0.08;0.10;0.00;0.06;0.04;0.00;0.77;0.03;0.0824;0.0630;1
191;191;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.08] A1[0.50];0.08;0.15;0.00;0.44;0.30;0.00;0.89;0.03;0.0824;0.0630;1
191;191;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.09] A1[0.12];0.09;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0824;0.0630;1
192;192;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.07];0.07;0.10;0.00;0.06;0.04;0.00;0.77;0.03;0.0825;0.0631;1
192;192;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.08] A1[0.50];0.08;0.14;0.00;0.44;0.30;0.00;0.89;0.03;0.0825;0.0631;1
192;192;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0825;0.0631;1
193;193;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.07] A1[0.07];0.07;0.09;0.00;0.06;0.04;0.00;0.77;0.03;0.0826;0.0637;1
193;193;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.08] A1[0.50];0.08;0.14;0.00;0.44;0.30;0.00;0.89;0.03;0.0826;0.0637;1
193;193;Agent_3;orders came from the seed rule base (rules as-is);0;0;R20[0.04] R26[0.08] A1[0.12];0.08;0.11;0.00;0.11;0.07;0.00;0.77;0.03;0.0826;0.0637;1
194;194;Agent_1;orders came from the seed rule base (rules as-is);0;0;R20[0.03] R26[0.07] A1[0.07];0.07;0.09;0.00;0.06;0.04;0.00;0.77;0.03;0.0827;0.0638;1
194;194;Agent_2;orders came from the seed rule base (rules as-is);0;0;R20[0.08] R26[0.08] A1[0.50];0.08;0.14;0.00;0.44;0.30;0.00;0.89;0.03;0.0827;0.0638;1
